"user_index","child_id","item_rank","story_id"
5564,2087,4,894
5564,2087,5,1121
5564,2087,6,1499
5564,2087,7,1545
5564,2087,8,1712
5564,2087,9,1883
5564,2087,10,1914
5565,2206,1,0
5565,2206,2,27
5565,2206,3,486
5565,2206,4,507
5565,2206,5,1024
5565,2206,6,1035
5565,2206,7,1050
5565,2206,8,1120
5565,2206,9,1851
5565,2206,10,1900
5566,5492,1,112
5566,5492,2,303
5566,5492,3,431
5566,5492,4,440
5566,5492,5,492
5566,5492,6,529
5566,5492,7,803
5566,5492,8,1235
5566,5492,9,1475
5566,5492,10,1924
5567,12939,1,95
5567,12939,2,504
5567,12939,3,558
5567,12939,4,561
5567,12939,5,1014
5567,12939,6,1253
5567,12939,7,1318
5567,12939,8,1352
5567,12939,9,1438
5567,12939,10,1853
5568,27194,1,72
5568,27194,2,427
5568,27194,3,472
5568,27194,4,620
5568,27194,5,968
5568,27194,6,1422
5568,27194,7,1656
5568,27194,8,1670
5568,27194,9,1886
5568,27194,10,1916
5569,27311,1,74
5569,27311,2,620
5569,27311,3,641
5569,27311,4,657
5569,27311,5,680
5569,27311,6,714
5569,27311,7,733
5569,27311,8,737
5569,27311,9,1352
5569,27311,10,1931
5570,29952,1,606
5570,29952,2,731
5570,29952,3,820
5570,29952,4,845
5570,29952,5,1002
5570,29952,6,1207
5570,29952,7,1267
5570,29952,8,1594
5570,29952,9,1798
5570,29952,10,1908
5571,35025,1,131
5571,35025,2,627
5571,35025,3,649
5571,35025,4,868
5571,35025,5,879
5571,35025,6,907
5571,35025,7,1040
5571,35025,8,1229
5571,35025,9,1647
5571,35025,10,1933
5572,35214,1,251
5572,35214,2,484
5572,35214,3,545
5572,35214,4,591
5572,35214,5,1064
5572,35214,6,1162
5572,35214,7,1461
5572,35214,8,1587
5572,35214,9,1594
5572,35214,10,1964
5573,37767,1,107
5573,37767,2,372
5573,37767,3,630
5573,37767,4,687
5573,37767,5,692
5573,37767,6,911
5573,37767,7,1079
5573,37767,8,1528
5573,37767,9,1803
5573,37767,10,1967
5574,39583,1,82
5574,39583,2,133
5574,39583,3,475
5574,39583,4,538
5574,39583,5,688
5574,39583,6,918
5574,39583,7,1177
5574,39583,8,1633
5574,39583,9,1676
5574,39583,10,1916
5575,39587,1,576
5575,39587,2,632
5575,39587,3,659
5575,39587,4,667
5575,39587,5,805
5575,39587,6,849
5575,39587,7,1121
5575,39587,8,1154
5575,39587,9,1375
5575,39587,10,1570
5576,42366,1,99
5576,42366,2,216
5576,42366,3,292
5576,42366,4,484
5576,42366,5,505
5576,42366,6,570
5576,42366,7,1162
5576,42366,8,1224
5576,42366,9,1621
5576,42366,10,1829
5577,43407,1,223
5577,43407,2,407
5577,43407,3,779
5577,43407,4,846
5577,43407,5,979
5577,43407,6,984
5577,43407,7,1258
5577,43407,8,1267
5577,43407,9,1636
5577,43407,10,1808
5578,49336,1,112
5578,49336,2,266
5578,49336,3,283
5578,49336,4,688
5578,49336,5,988
5578,49336,6,1002
5578,49336,7,1125
5578,49336,8,1498
5578,49336,9,1908
5578,49336,10,1928
5579,49593,1,75
5579,49593,2,158
5579,49593,3,173
5579,49593,4,310
5579,49593,5,314
5579,49593,6,1042
5579,49593,7,1173
5579,49593,8,1405
5579,49593,9,1685
5579,49593,10,1887
5580,53265,1,44
5580,53265,2,406
5580,53265,3,475
5580,53265,4,552
5580,53265,5,631
5580,53265,6,720
5580,53265,7,928
5580,53265,8,1154
5580,53265,9,1340
5580,53265,10,1397
5581,57226,1,244
5581,57226,2,502
5581,57226,3,754
5581,57226,4,918
5581,57226,5,930
5581,57226,6,1002
5581,57226,7,1112
5581,57226,8,1442
5581,57226,9,1730
5581,57226,10,1798
5582,61875,1,17
5582,61875,2,23
5582,61875,3,223
5582,61875,4,421
5582,61875,5,536
5582,61875,6,859
5582,61875,7,981
5582,61875,8,1513
5582,61875,9,1621
5582,61875,10,1903
5583,67938,1,135
5583,67938,2,224
5583,67938,3,303
5583,67938,4,542
5583,67938,5,551
5583,67938,6,1167
5583,67938,7,1406
5583,67938,8,1570
5583,67938,9,1745
5583,67938,10,1836
5584,71341,1,155
5584,71341,2,208
5584,71341,3,239
5584,71341,4,344
5584,71341,5,351
5584,71341,6,1513
5584,71341,7,1804
5584,71341,8,1858
5584,71341,9,1900
5584,71341,10,1960
5585,76607,1,0
5585,76607,2,127
5585,76607,3,540
5585,76607,4,563
5585,76607,5,618
5585,76607,6,789
5585,76607,7,839
5585,76607,8,1027
5585,76607,9,1050
5585,76607,10,1384
5586,76674,1,180
5586,76674,2,317
5586,76674,3,406
5586,76674,4,455
5586,76674,5,480
5586,76674,6,545
5586,76674,7,993
5586,76674,8,1323
5586,76674,9,1351
5586,76674,10,1670
5587,79143,1,32
5587,79143,2,836
5587,79143,3,992
5587,79143,4,1045
5587,79143,5,1422
5587,79143,6,1442
5587,79143,7,1478
5587,79143,8,1703
5587,79143,9,1811
5587,79143,10,1914
5588,82394,1,142
5588,82394,2,632
5588,82394,3,664
5588,82394,4,1255
5588,82394,5,1410
5588,82394,6,1457
5588,82394,7,1506
5588,82394,8,1649
5588,82394,9,1676
5588,82394,10,1683
5589,86295,1,377
5589,86295,2,476
5589,86295,3,520
5589,86295,4,524
5589,86295,5,606
5589,86295,6,950
5589,86295,7,984
5589,86295,8,1470
5589,86295,9,1549
5589,86295,10,1778
5590,98838,1,27
5590,98838,2,178
5590,98838,3,212
5590,98838,4,585
5590,98838,5,634
5590,98838,6,643
5590,98838,7,1040
5590,98838,8,1438
5590,98838,9,1960
5590,98838,10,1973
5591,99246,1,28
5591,99246,2,58
5591,99246,3,131
5591,99246,4,274
5591,99246,5,328
5591,99246,6,689
5591,99246,7,849
5591,99246,8,853
5591,99246,9,1254
5591,99246,10,1545
5592,104583,1,140
5592,104583,2,176
5592,104583,3,194
5592,104583,4,210
5592,104583,5,236
5592,104583,6,561
5592,104583,7,652
5592,104583,8,750
5592,104583,9,1523
5592,104583,10,1943
5593,109234,1,561
5593,109234,2,855
5593,109234,3,863
5593,109234,4,1239
5593,109234,5,1299
5593,109234,6,1377
5593,109234,7,1441
5593,109234,8,1640
5593,109234,9,1851
5593,109234,10,1899
5594,116720,1,93
5594,116720,2,138
5594,116720,3,313
5594,116720,4,689
5594,116720,5,868
5594,116720,6,961
5594,116720,7,1100
5594,116720,8,1679
5594,116720,9,1714
5594,116720,10,1955
5595,120286,1,193
5595,120286,2,444
5595,120286,3,503
5595,120286,4,514
5595,120286,5,611
5595,120286,6,897
5595,120286,7,929
5595,120286,8,1031
5595,120286,9,1337
5595,120286,10,1953
5596,123722,1,123
5596,123722,2,310
5596,123722,3,378
5596,123722,4,796
5596,123722,5,918
5596,123722,6,1021
5596,123722,7,1163
5596,123722,8,1436
5596,123722,9,1666
5596,123722,10,1722
5597,125169,1,17
5597,125169,2,75
5597,125169,3,352
5597,125169,4,378
5597,125169,5,421
5597,125169,6,581
5597,125169,7,692
5597,125169,8,893
5597,125169,9,935
5597,125169,10,1710
5598,126250,1,93
5598,126250,2,285
5598,126250,3,378
5598,126250,4,442
5598,126250,5,562
5598,126250,6,563
5598,126250,7,990
5598,126250,8,1247
5598,126250,9,1382
5598,126250,10,1391
5599,127192,1,1081
5599,127192,2,1102
5599,127192,3,1165
5599,127192,4,1355
5599,127192,5,1422
5599,127192,6,1543
5599,127192,7,1698
5599,127192,8,1729
5599,127192,9,1798
5599,127192,10,1943
5600,133151,1,116
5600,133151,2,128
5600,133151,3,388
5600,133151,4,434
5600,133151,5,589
5600,133151,6,1301
5600,133151,7,1359
5600,133151,8,1430
5600,133151,9,1557
5600,133151,10,1914
5601,135315,1,163
5601,135315,2,716
5601,135315,3,1375
5601,135315,4,1457
5601,135315,5,1464
5601,135315,6,1479
5601,135315,7,1595
5601,135315,8,1596
5601,135315,9,1759
5601,135315,10,1873
5602,137868,1,24
5602,137868,2,240
5602,137868,3,449
5602,137868,4,589
5602,137868,5,789
5602,137868,6,1012
5602,137868,7,1097
5602,137868,8,1164
5602,137868,9,1577
5602,137868,10,1899
5603,138102,1,350
5603,138102,2,352
5603,138102,3,557
5603,138102,4,582
5603,138102,5,794
5603,138102,6,838
5603,138102,7,845
5603,138102,8,868
5603,138102,9,1533
5603,138102,10,1930
5604,152657,1,318
5604,152657,2,395
5604,152657,3,913
5604,152657,4,1127
5604,152657,5,1320
5604,152657,6,1352
5604,152657,7,1379
5604,152657,8,1536
5604,152657,9,1683
5604,152657,10,1938
5605,7147,1,648
5605,7147,2,907
5605,7147,3,1090
5605,7147,4,1216
5605,7147,5,1220
5605,7147,6,1419
5605,7147,7,1468
5605,7147,8,1540
5605,7147,9,1564
5605,7147,10,1903
5606,7679,1,79
5606,7679,2,114
5606,7679,3,859
5606,7679,4,1156
5606,7679,5,1252
5606,7679,6,1318
5606,7679,7,1633
5606,7679,8,1703
5606,7679,9,1887
5606,7679,10,1931
5607,11604,1,596
5607,11604,2,727
5607,11604,3,737
5607,11604,4,740
5607,11604,5,944
5607,11604,6,951
5607,11604,7,1079
5607,11604,8,1550
5607,11604,9,1891
5607,11604,10,1908
5608,11946,1,272
5608,11946,2,455
5608,11946,3,513
5608,11946,4,624
5608,11946,5,1054
5608,11946,6,1254
5608,11946,7,1290
5608,11946,8,1355
5608,11946,9,1424
5608,11946,10,1976
5609,13379,1,104
5609,13379,2,198
5609,13379,3,214
5609,13379,4,493
5609,13379,5,946
5609,13379,6,1096
5609,13379,7,1144
5609,13379,8,1287
5609,13379,9,1811
5609,13379,10,1974
5610,15768,1,211
5610,15768,2,324
5610,15768,3,601
5610,15768,4,739
5610,15768,5,1261
5610,15768,6,1355
5610,15768,7,1598
5610,15768,8,1834
5610,15768,9,1930
5610,15768,10,1934
5611,18064,1,77
5611,18064,2,320
5611,18064,3,595
5611,18064,4,759
5611,18064,5,819
5611,18064,6,1242
5611,18064,7,1299
5611,18064,8,1315
5611,18064,9,1471
5611,18064,10,1815
5612,19922,1,109
5612,19922,2,848
5612,19922,3,853
5612,19922,4,928
5612,19922,5,952
5612,19922,6,1045
5612,19922,7,1137
5612,19922,8,1476
5612,19922,9,1594
5612,19922,10,1708
5613,29643,1,74
5613,29643,2,248
5613,29643,3,303
5613,29643,4,318
5613,29643,5,345
5613,29643,6,633
5613,29643,7,861
5613,29643,8,1438
5613,29643,9,1595
5613,29643,10,1938
5614,35478,1,113
5614,35478,2,551
5614,35478,3,789
5614,35478,4,865
5614,35478,5,882
5614,35478,6,945
5614,35478,7,984
5614,35478,8,1126
5614,35478,9,1229
5614,35478,10,1403
5615,38264,1,145
5615,38264,2,355
5615,38264,3,545
5615,38264,4,776
5615,38264,5,1156
5615,38264,6,1252
5615,38264,7,1299
5615,38264,8,1416
5615,38264,9,1778
5615,38264,10,1961
5616,38465,1,36
5616,38465,2,39
5616,38465,3,255
5616,38465,4,620
5616,38465,5,723
5616,38465,6,991
5616,38465,7,1025
5616,38465,8,1093
5616,38465,9,1299
5616,38465,10,1961
5617,42263,1,109
5617,42263,2,216
5617,42263,3,737
5617,42263,4,799
5617,42263,5,925
5617,42263,6,952
5617,42263,7,961
5617,42263,8,1165
5617,42263,9,1319
5617,42263,10,1826
5618,43035,1,62
5618,43035,2,386
5618,43035,3,409
5618,43035,4,872
5618,43035,5,882
5618,43035,6,940
5618,43035,7,950
5618,43035,8,1175
5618,43035,9,1337
5618,43035,10,1453
5619,45118,1,484
5619,45118,2,676
5619,45118,3,693
5619,45118,4,845
5619,45118,5,985
5619,45118,6,1046
5619,45118,7,1375
5619,45118,8,1377
5619,45118,9,1405
5619,45118,10,1973
5620,45636,1,17
5620,45636,2,376
5620,45636,3,588
5620,45636,4,731
5620,45636,5,917
5620,45636,6,1406
5620,45636,7,1492
5620,45636,8,1530
5620,45636,9,1909
5620,45636,10,1960
5621,46172,1,322
5621,46172,2,452
5621,46172,3,454
5621,46172,4,496
5621,46172,5,670
5621,46172,6,848
5621,46172,7,1155
5621,46172,8,1264
5621,46172,9,1526
5621,46172,10,1555
5622,50002,1,409
5622,50002,2,426
5622,50002,3,482
5622,50002,4,929
5622,50002,5,1087
5622,50002,6,1097
5622,50002,7,1425
5622,50002,8,1471
5622,50002,9,1613
5622,50002,10,1921
5623,50316,1,307
5623,50316,2,507
5623,50316,3,711
5623,50316,4,1031
5623,50316,5,1035
5623,50316,6,1042
5623,50316,7,1155
5623,50316,8,1330
5623,50316,9,1340
5623,50316,10,1668
5624,53991,1,75
5624,53991,2,661
5624,53991,3,714
5624,53991,4,897
5624,53991,5,910
5624,53991,6,1002
5624,53991,7,1698
5624,53991,8,1758
5624,53991,9,1816
5624,53991,10,1829
5625,55869,1,163
5625,55869,2,214
5625,55869,3,393
5625,55869,4,540
5625,55869,5,877
5625,55869,6,1262
5625,55869,7,1291
5625,55869,8,1332
5625,55869,9,1403
5625,55869,10,1649
5626,61416,1,107
5626,61416,2,402
5626,61416,3,424
5626,61416,4,599
5626,61416,5,609
5626,61416,6,735
5626,61416,7,983
5626,61416,8,1023
5626,61416,9,1460
5626,61416,10,1677
5627,64558,1,14
5627,64558,2,348
5627,64558,3,374
5627,64558,4,634
5627,64558,5,740
5627,64558,6,768
5627,64558,7,882
5627,64558,8,987
5627,64558,9,1638
5627,64558,10,1853
5628,64783,1,201
5628,64783,2,981
5628,64783,3,1006
5628,64783,4,1162
5628,64783,5,1287
5628,64783,6,1322
5628,64783,7,1562
5628,64783,8,1564
5628,64783,9,1785
5628,64783,10,1957
5629,65361,1,79
5629,65361,2,132
5629,65361,3,427
5629,65361,4,471
5629,65361,5,595
5629,65361,6,720
5629,65361,7,1144
5629,65361,8,1150
5629,65361,9,1340
5629,65361,10,1759
5630,67128,1,507
5630,67128,2,595
5630,67128,3,672
5630,67128,4,959
5630,67128,5,960
5630,67128,6,1234
5630,67128,7,1433
5630,67128,8,1451
5630,67128,9,1653
5630,67128,10,1854
5631,68810,1,38
5631,68810,2,318
5631,68810,3,398
5631,68810,4,504
5631,68810,5,532
5631,68810,6,661
5631,68810,7,693
5631,68810,8,1409
5631,68810,9,1528
5631,68810,10,1607
5632,69987,1,12
5632,69987,2,155
5632,69987,3,739
5632,69987,4,810
5632,69987,5,945
5632,69987,6,1004
5632,69987,7,1059
5632,69987,8,1092
5632,69987,9,1480
5632,69987,10,1540
5633,70365,1,264
5633,70365,2,292
5633,70365,3,468
5633,70365,4,524
5633,70365,5,562
5633,70365,6,626
5633,70365,7,699
5633,70365,8,1256
5633,70365,9,1724
5633,70365,10,1749
5634,70754,1,117
5634,70754,2,267
5634,70754,3,457
5634,70754,4,794
5634,70754,5,990
5634,70754,6,1155
5634,70754,7,1251
5634,70754,8,1279
5634,70754,9,1423
5634,70754,10,1731
5635,73790,1,111
5635,73790,2,166
5635,73790,3,205
5635,73790,4,269
5635,73790,5,482
5635,73790,6,508
5635,73790,7,515
5635,73790,8,907
5635,73790,9,1283
5635,73790,10,1621
5636,76031,1,209
5636,76031,2,318
5636,76031,3,394
5636,76031,4,448
5636,76031,5,498
5636,76031,6,505
5636,76031,7,586
5636,76031,8,1147
5636,76031,9,1473
5636,76031,10,1769
5637,77931,1,95
5637,77931,2,269
5637,77931,3,352
5637,77931,4,374
5637,77931,5,599
5637,77931,6,836
5637,77931,7,928
5637,77931,8,1132
5637,77931,9,1712
5637,77931,10,1720
5638,85890,1,280
5638,85890,2,305
5638,85890,3,401
5638,85890,4,524
5638,85890,5,733
5638,85890,6,991
5638,85890,7,1211
5638,85890,8,1382
5638,85890,9,1385
5638,85890,10,1646
5639,86518,1,170
5639,86518,2,310
5639,86518,3,475
5639,86518,4,959
5639,86518,5,1495
5639,86518,6,1518
5639,86518,7,1551
5639,86518,8,1634
5639,86518,9,1798
5639,86518,10,1971
5640,89403,1,138
5640,89403,2,240
5640,89403,3,470
5640,89403,4,513
5640,89403,5,932
5640,89403,6,1010
5640,89403,7,1321
5640,89403,8,1621
5640,89403,9,1636
5640,89403,10,1840
5641,89445,1,255
5641,89445,2,344
5641,89445,3,581
5641,89445,4,844
5641,89445,5,991
5641,89445,6,1210
5641,89445,7,1228
5641,89445,8,1321
5641,89445,9,1775
5641,89445,10,1883
5642,92859,1,246
5642,92859,2,357
5642,92859,3,624
5642,92859,4,655
5642,92859,5,799
5642,92859,6,821
5642,92859,7,836
5642,92859,8,892
5642,92859,9,1561
5642,92859,10,1577
5643,94634,1,28
5643,94634,2,216
5643,94634,3,337
5643,94634,4,357
5643,94634,5,369
5643,94634,6,799
5643,94634,7,988
5643,94634,8,1310
5643,94634,9,1405
5643,94634,10,1701
5644,95747,1,158
5644,95747,2,205
5644,95747,3,766
5644,95747,4,940
5644,95747,5,1021
5644,95747,6,1046
5644,95747,7,1132
5644,95747,8,1216
5644,95747,9,1404
5644,95747,10,1577
5645,100759,1,131
5645,100759,2,452
5645,100759,3,486
5645,100759,4,711
5645,100759,5,1154
5645,100759,6,1342
5645,100759,7,1379
5645,100759,8,1493
5645,100759,9,1933
5645,100759,10,1976
5646,100814,1,326
5646,100814,2,774
5646,100814,3,1072
5646,100814,4,1126
5646,100814,5,1306
5646,100814,6,1340
5646,100814,7,1441
5646,100814,8,1528
5646,100814,9,1899
5646,100814,10,1964
5647,106533,1,107
5647,106533,2,209
5647,106533,3,251
5647,106533,4,659
5647,106533,5,772
5647,106533,6,993
5647,106533,7,1262
5647,106533,8,1283
5647,106533,9,1405
5647,106533,10,1964
5648,107131,1,211
5648,107131,2,360
5648,107131,3,487
5648,107131,4,700
5648,107131,5,899
5648,107131,6,1054
5648,107131,7,1290
5648,107131,8,1324
5648,107131,9,1564
5648,107131,10,1650
5649,113897,1,166
5649,113897,2,300
5649,113897,3,499
5649,113897,4,690
5649,113897,5,1106
5649,113897,6,1227
5649,113897,7,1325
5649,113897,8,1570
5649,113897,9,1816
5649,113897,10,1890
5650,118720,1,158
5650,118720,2,192
5650,118720,3,780
5650,118720,4,1158
5650,118720,5,1289
5650,118720,6,1416
5650,118720,7,1457
5650,118720,8,1475
5650,118720,9,1492
5650,118720,10,1819
5651,118742,1,267
5651,118742,2,355
5651,118742,3,424
5651,118742,4,558
5651,118742,5,561
5651,118742,6,837
5651,118742,7,1530
5651,118742,8,1850
5651,118742,9,1871
5651,118742,10,1883
5652,120983,1,13
5652,120983,2,237
5652,120983,3,292
5652,120983,4,568
5652,120983,5,1007
5652,120983,6,1033
5652,120983,7,1359
5652,120983,8,1435
5652,120983,9,1501
5652,120983,10,1805
5653,121458,1,39
5653,121458,2,347
5653,121458,3,476
5653,121458,4,968
5653,121458,5,973
5653,121458,6,1025
5653,121458,7,1046
5653,121458,8,1247
5653,121458,9,1673
5653,121458,10,1902
5654,122066,1,45
5654,122066,2,204
5654,122066,3,282
5654,122066,4,729
5654,122066,5,789
5654,122066,6,1144
5654,122066,7,1225
5654,122066,8,1252
5654,122066,9,1902
5654,122066,10,1917
5655,122806,1,311
5655,122806,2,636
5655,122806,3,740
5655,122806,4,750
5655,122806,5,918
5655,122806,6,1042
5655,122806,7,1064
5655,122806,8,1081
5655,122806,9,1405
5655,122806,10,1550
5656,122953,1,3
5656,122953,2,285
5656,122953,3,354
5656,122953,4,509
5656,122953,5,634
5656,122953,6,789
5656,122953,7,1010
5656,122953,8,1344
5656,122953,9,1504
5656,122953,10,1914
5657,130272,1,193
5657,130272,2,348
5657,130272,3,982
5657,130272,4,1275
5657,130272,5,1536
5657,130272,6,1621
5657,130272,7,1631
5657,130272,8,1781
5657,130272,9,1858
5657,130272,10,1955
5658,132121,1,589
5658,132121,2,700
5658,132121,3,742
5658,132121,4,890
5658,132121,5,1256
5658,132121,6,1371
5658,132121,7,1530
5658,132121,8,1595
5658,132121,9,1606
5658,132121,10,1871
5659,134278,1,17
5659,134278,2,104
5659,134278,3,437
5659,134278,4,513
5659,134278,5,707
5659,134278,6,864
5659,134278,7,1033
5659,134278,8,1164
5659,134278,9,1570
5659,134278,10,1870
5660,141830,1,434
5660,141830,2,762
5660,141830,3,787
5660,141830,4,1040
5660,141830,5,1050
5660,141830,6,1579
5660,141830,7,1598
5660,141830,8,1633
5660,141830,9,1867
5660,141830,10,1944
5661,149161,1,283
5661,149161,2,317
5661,149161,3,339
5661,149161,4,551
5661,149161,5,657
5661,149161,6,811
5661,149161,7,1162
5661,149161,8,1187
5661,149161,9,1433
5661,149161,10,1829
5662,149296,1,58
5662,149296,2,303
5662,149296,3,355
5662,149296,4,596
5662,149296,5,609
5662,149296,6,919
5662,149296,7,1065
5662,149296,8,1097
5662,149296,9,1146
5662,149296,10,1498
5663,150013,1,74
5663,150013,2,140
5663,150013,3,214
5663,150013,4,414
5663,150013,5,590
5663,150013,6,637
5663,150013,7,755
5663,150013,8,1141
5663,150013,9,1326
5663,150013,10,1382
5664,150907,1,36
5664,150907,2,98
5664,150907,3,112
5664,150907,4,207
5664,150907,5,360
5664,150907,6,499
5664,150907,7,609
5664,150907,8,759
5664,150907,9,794
5664,150907,10,1917
5665,3955,1,79
5665,3955,2,146
5665,3955,3,177
5665,3955,4,501
5665,3955,5,1045
5665,3955,6,1059
5665,3955,7,1163
5665,3955,8,1195
5665,3955,9,1314
5665,3955,10,1872
5666,6330,1,34
5666,6330,2,149
5666,6330,3,766
5666,6330,4,1364
5666,6330,5,1379
5666,6330,6,1425
5666,6330,7,1435
5666,6330,8,1545
5666,6330,9,1674
5666,6330,10,1763
5667,6351,1,294
5667,6351,2,452
5667,6351,3,507
5667,6351,4,574
5667,6351,5,768
5667,6351,6,859
5667,6351,7,930
5667,6351,8,1802
5667,6351,9,1811
5667,6351,10,1928
5668,6639,1,114
5668,6639,2,201
5668,6639,3,317
5668,6639,4,550
5668,6639,5,689
5668,6639,6,796
5668,6639,7,931
5668,6639,8,1638
5668,6639,9,1758
5668,6639,10,1891
5669,7069,1,39
5669,7069,2,71
5669,7069,3,357
5669,7069,4,502
5669,7069,5,631
5669,7069,6,641
5669,7069,7,1137
5669,7069,8,1595
5669,7069,9,1656
5669,7069,10,1746
5670,8625,1,112
5670,8625,2,727
5670,8625,3,819
5670,8625,4,857
5670,8625,5,1186
5670,8625,6,1315
5670,8625,7,1324
5670,8625,8,1340
5670,8625,9,1631
5670,8625,10,1675
5671,11436,1,339
5671,11436,2,347
5671,11436,3,536
5671,11436,4,652
5671,11436,5,709
5671,11436,6,882
5671,11436,7,1262
5671,11436,8,1501
5671,11436,9,1641
5671,11436,10,1805
5672,11877,1,375
5672,11877,2,455
5672,11877,3,510
5672,11877,4,647
5672,11877,5,877
5672,11877,6,1060
5672,11877,7,1108
5672,11877,8,1199
5672,11877,9,1275
5672,11877,10,1351
5673,16541,1,99
5673,16541,2,116
5673,16541,3,163
5673,16541,4,440
5673,16541,5,574
5673,16541,6,836
5673,16541,7,1146
5673,16541,8,1264
5673,16541,9,1268
5673,16541,10,1355
5674,21825,1,1
5674,21825,2,485
5674,21825,3,735
5674,21825,4,940
5674,21825,5,997
5674,21825,6,1385
5674,21825,7,1406
5674,21825,8,1409
5674,21825,9,1508
5674,21825,10,1533
5675,22197,1,214
5675,22197,2,374
5675,22197,3,476
5675,22197,4,540
5675,22197,5,685
5675,22197,6,1127
5675,22197,7,1499
5675,22197,8,1532
5675,22197,9,1600
5675,22197,10,1908
5676,23580,1,175
5676,23580,2,198
5676,23580,3,291
5676,23580,4,715
5676,23580,5,779
5676,23580,6,866
5676,23580,7,950
5676,23580,8,1079
5676,23580,9,1242
5676,23580,10,1760
5677,24337,1,476
5677,24337,2,609
5677,24337,3,949
5677,24337,4,1081
5677,24337,5,1086
5677,24337,6,1363
5677,24337,7,1709
5677,24337,8,1731
5677,24337,9,1953
5677,24337,10,1955
5678,27530,1,196
5678,27530,2,281
5678,27530,3,335
5678,27530,4,369
5678,27530,5,872
5678,27530,6,1021
5678,27530,7,1098
5678,27530,8,1170
5678,27530,9,1186
5678,27530,10,1934
5679,30625,1,491
5679,30625,2,576
5679,30625,3,805
5679,30625,4,1060
5679,30625,5,1304
5679,30625,6,1323
5679,30625,7,1352
5679,30625,8,1453
5679,30625,9,1955
5679,30625,10,1963
5680,42181,1,464
5680,42181,2,486
5680,42181,3,909
5680,42181,4,1003
5680,42181,5,1386
5680,42181,6,1641
5680,42181,7,1683
5680,42181,8,1714
5680,42181,9,1781
5680,42181,10,1924
5681,44026,1,18
5681,44026,2,100
5681,44026,3,211
5681,44026,4,590
5681,44026,5,601
5681,44026,6,995
5681,44026,7,1010
5681,44026,8,1126
5681,44026,9,1703
5681,44026,10,1756
5682,47131,1,68
5682,47131,2,395
5682,47131,3,688
5682,47131,4,810
5682,47131,5,897
5682,47131,6,1288
5682,47131,7,1683
5682,47131,8,1687
5682,47131,9,1766
5682,47131,10,1803
5683,48980,1,27
5683,48980,2,487
5683,48980,3,513
5683,48980,4,558
5683,48980,5,596
5683,48980,6,735
5683,48980,7,767
