"user_index","child_id","item_rank","story_id"
9449,181758,10,"1687"
9450,182177,1,"301"
9450,182177,2,"457"
9450,182177,3,"727"
9450,182177,4,"845"
9450,182177,5,"877"
9450,182177,6,"1186"
9450,182177,7,"1357"
9450,182177,8,"1406"
9450,182177,9,"1687"
9450,182177,10,"1756"
9451,184521,1,"353"
9451,184521,2,"545"
9451,184521,3,"599"
9451,184521,4,"789"
9451,184521,5,"1065"
9451,184521,6,"1170"
9451,184521,7,"1504"
9451,184521,8,"1536"
9451,184521,9,"1746"
9451,184521,10,"1931"
9452,186782,1,"12"
9452,186782,2,"189"
9452,186782,3,"620"
9452,186782,4,"758"
9452,186782,5,"959"
9452,186782,6,"1186"
9452,186782,7,"1618"
9452,186782,8,"1667"
9452,186782,9,"1687"
9452,186782,10,"1729"
9453,186815,1,"142"
9453,186815,2,"529"
9453,186815,3,"789"
9453,186815,4,"1002"
9453,186815,5,"1028"
9453,186815,6,"1033"
9453,186815,7,"1065"
9453,186815,8,"1170"
9453,186815,9,"1504"
9453,186815,10,"1536"
9454,189895,1,"335"
9454,189895,2,"624"
9454,189895,3,"723"
9454,189895,4,"754"
9454,189895,5,"942"
9454,189895,6,"1064"
9454,189895,7,"1351"
9454,189895,8,"1404"
9454,189895,9,"1498"
9454,189895,10,"1548"
9455,193919,1,"457"
9455,193919,2,"620"
9455,193919,3,"727"
9455,193919,4,"845"
9455,193919,5,"1186"
9455,193919,6,"1357"
9455,193919,7,"1406"
9455,193919,8,"1674"
9455,193919,9,"1756"
9455,193919,10,"1942"
9456,195672,1,"343"
9456,195672,2,"353"
9456,195672,3,"599"
9456,195672,4,"636"
9456,195672,5,"868"
9456,195672,6,"1042"
9456,195672,7,"1154"
9456,195672,8,"1199"
9456,195672,9,"1504"
9456,195672,10,"1536"
9457,197464,1,"12"
9457,197464,2,"189"
9457,197464,3,"326"
9457,197464,4,"457"
9457,197464,5,"573"
9457,197464,6,"727"
9457,197464,7,"877"
9457,197464,8,"1186"
9457,197464,9,"1667"
9457,197464,10,"1687"
9458,199746,1,"353"
9458,199746,2,"476"
9458,199746,3,"599"
9458,199746,4,"868"
9458,199746,5,"1504"
9458,199746,6,"1536"
9458,199746,7,"1561"
9458,199746,8,"1746"
9458,199746,9,"1798"
9458,199746,10,"1908"
9459,202392,1,"12"
9459,202392,2,"326"
9459,202392,3,"377"
9459,202392,4,"457"
9459,202392,5,"620"
9459,202392,6,"990"
9459,202392,7,"1007"
9459,202392,8,"1322"
9459,202392,9,"1667"
9459,202392,10,"1687"
9460,203738,1,"457"
9460,203738,2,"727"
9460,203738,3,"845"
9460,203738,4,"877"
9460,203738,5,"1186"
9460,203738,6,"1357"
9460,203738,7,"1406"
9460,203738,8,"1674"
9460,203738,9,"1756"
9460,203738,10,"1942"
9461,209108,1,"529"
9461,209108,2,"789"
9461,209108,3,"853"
9461,209108,4,"1028"
9461,209108,5,"1065"
9461,209108,6,"1170"
9461,209108,7,"1352"
9461,209108,8,"1536"
9461,209108,9,"1683"
9461,209108,10,"1931"
9462,212169,1,"12"
9462,212169,2,"189"
9462,212169,3,"200"
9462,212169,4,"508"
9462,212169,5,"664"
9462,212169,6,"1007"
9462,212169,7,"1029"
9462,212169,8,"1105"
9462,212169,9,"1667"
9462,212169,10,"1687"
9463,212689,1,"480"
9463,212689,2,"903"
9463,212689,3,"1035"
9463,212689,4,"1105"
9463,212689,5,"1130"
9463,212689,6,"1384"
9463,212689,7,"1396"
9463,212689,8,"1532"
9463,212689,9,"1943"
9463,212689,10,"1955"
9464,212829,1,"12"
9464,212829,2,"128"
9464,212829,3,"189"
9464,212829,4,"224"
9464,212829,5,"779"
9464,212829,6,"1155"
9464,212829,7,"1326"
9464,212829,8,"1368"
9464,212829,9,"1465"
9464,212829,10,"1636"
9465,212840,1,"12"
9465,212840,2,"128"
9465,212840,3,"174"
9465,212840,4,"189"
9465,212840,5,"224"
9465,212840,6,"457"
9465,212840,7,"620"
9465,212840,8,"990"
9465,212840,9,"1667"
9465,212840,10,"1687"
9466,213066,1,"12"
9466,213066,2,"79"
9466,213066,3,"128"
9466,213066,4,"457"
9466,213066,5,"620"
9466,213066,6,"727"
9466,213066,7,"990"
9466,213066,8,"1111"
9466,213066,9,"1667"
9466,213066,10,"1966"
9467,214309,1,"68"
9467,214309,2,"353"
9467,214309,3,"599"
9467,214309,4,"1065"
9467,214309,5,"1170"
9467,214309,6,"1504"
9467,214309,7,"1536"
9467,214309,8,"1746"
9467,214309,9,"1798"
9467,214309,10,"1812"
9468,214376,1,"142"
9468,214376,2,"475"
9468,214376,3,"545"
9468,214376,4,"862"
9468,214376,5,"1002"
9468,214376,6,"1065"
9468,214376,7,"1096"
9468,214376,8,"1234"
9468,214376,9,"1356"
9468,214376,10,"1358"
9469,214604,1,"142"
9469,214604,2,"353"
9469,214604,3,"599"
9469,214604,4,"868"
9469,214604,5,"1002"
9469,214604,6,"1033"
9469,214604,7,"1439"
9469,214604,8,"1504"
9469,214604,9,"1536"
9469,214604,10,"1561"
9470,216877,1,"142"
9470,216877,2,"789"
9470,216877,3,"861"
9470,216877,4,"862"
9470,216877,5,"1065"
9470,216877,6,"1170"
9470,216877,7,"1234"
9470,216877,8,"1504"
9470,216877,9,"1536"
9470,216877,10,"1746"
9471,218200,1,"23"
9471,218200,2,"63"
9471,218200,3,"631"
9471,218200,4,"885"
9471,218200,5,"1007"
9471,218200,6,"1029"
9471,218200,7,"1105"
9471,218200,8,"1532"
9471,218200,9,"1667"
9471,218200,10,"1870"
9472,221444,1,"142"
9472,221444,2,"353"
9472,221444,3,"599"
9472,221444,4,"1028"
9472,221444,5,"1065"
9472,221444,6,"1170"
9472,221444,7,"1504"
9472,221444,8,"1536"
9472,221444,9,"1815"
9472,221444,10,"1908"
9473,222505,1,"224"
9473,222505,2,"505"
9473,222505,3,"767"
9473,222505,4,"1093"
9473,222505,5,"1155"
9473,222505,6,"1260"
9473,222505,7,"1494"
9473,222505,8,"1507"
9473,222505,9,"1666"
9473,222505,10,"1712"
9474,63646,1,"12"
9474,63646,2,"23"
9474,63646,3,"63"
9474,63646,4,"189"
9474,63646,5,"631"
9474,63646,6,"1007"
9474,63646,7,"1029"
9474,63646,8,"1105"
9474,63646,9,"1667"
9474,63646,10,"1687"
9475,71976,1,"142"
9475,71976,2,"456"
9475,71976,3,"529"
9475,71976,4,"897"
9475,71976,5,"903"
9475,71976,6,"1065"
9475,71976,7,"1170"
9475,71976,8,"1384"
9475,71976,9,"1536"
9475,71976,10,"1943"
9476,82159,1,"224"
9476,82159,2,"343"
9476,82159,3,"353"
9476,82159,4,"505"
9476,82159,5,"599"
9476,82159,6,"1042"
9476,82159,7,"1093"
9476,82159,8,"1253"
9476,82159,9,"1260"
9476,82159,10,"1666"
9477,84437,1,"142"
9477,84437,2,"456"
9477,84437,3,"529"
9477,84437,4,"897"
9477,84437,5,"903"
9477,84437,6,"1033"
9477,84437,7,"1105"
9477,84437,8,"1384"
9477,84437,9,"1873"
9477,84437,10,"1943"
9478,131452,1,"12"
9478,131452,2,"128"
9478,131452,3,"508"
9478,131452,4,"620"
9478,131452,5,"779"
9478,131452,6,"1007"
9478,131452,7,"1029"
9478,131452,8,"1105"
9478,131452,9,"1667"
9478,131452,10,"1687"
9479,163619,1,"12"
9479,163619,2,"128"
9479,163619,3,"189"
9479,163619,4,"457"
9479,163619,5,"620"
9479,163619,6,"758"
9479,163619,7,"1007"
9479,163619,8,"1618"
9479,163619,9,"1667"
9479,163619,10,"1687"
9480,164238,1,"12"
9480,164238,2,"174"
9480,164238,3,"224"
9480,164238,4,"326"
9480,164238,5,"377"
9480,164238,6,"990"
9480,164238,7,"1007"
9480,164238,8,"1105"
9480,164238,9,"1667"
9480,164238,10,"1687"
9481,181584,1,"142"
9481,181584,2,"353"
9481,181584,3,"529"
9481,181584,4,"599"
9481,181584,5,"862"
9481,181584,6,"1023"
9481,181584,7,"1033"
9481,181584,8,"1329"
9481,181584,9,"1504"
9481,181584,10,"1536"
9482,184289,1,"353"
9482,184289,2,"540"
9482,184289,3,"599"
9482,184289,4,"636"
9482,184289,5,"789"
9482,184289,6,"1065"
9482,184289,7,"1170"
9482,184289,8,"1504"
9482,184289,9,"1536"
9482,184289,10,"1746"
9483,185347,1,"224"
9483,185347,2,"318"
9483,185347,3,"767"
9483,185347,4,"1093"
9483,185347,5,"1105"
9483,185347,6,"1253"
9483,185347,7,"1260"
9483,185347,8,"1494"
9483,185347,9,"1507"
9483,185347,10,"1532"
9484,187840,1,"12"
9484,187840,2,"189"
9484,187840,3,"508"
9484,187840,4,"620"
9484,187840,5,"758"
9484,187840,6,"1007"
9484,187840,7,"1029"
9484,187840,8,"1667"
9484,187840,9,"1687"
9484,187840,10,"1697"
9485,194980,1,"12"
9485,194980,2,"128"
9485,194980,3,"189"
9485,194980,4,"200"
9485,194980,5,"758"
9485,194980,6,"959"
9485,194980,7,"1618"
9485,194980,8,"1667"
9485,194980,9,"1687"
9485,194980,10,"1697"
9486,195233,1,"57"
9486,195233,2,"475"
9486,195233,3,"529"
9486,195233,4,"699"
9486,195233,5,"776"
9486,195233,6,"1023"
9486,195233,7,"1033"
9486,195233,8,"1329"
9486,195233,9,"1509"
9486,195233,10,"1540"
9487,195365,1,"12"
9487,195365,2,"224"
9487,195365,3,"631"
9487,195365,4,"779"
9487,195365,5,"1007"
9487,195365,6,"1093"
9487,195365,7,"1105"
9487,195365,8,"1444"
9487,195365,9,"1532"
9487,195365,10,"1687"
9488,196046,1,"39"
9488,196046,2,"99"
9488,196046,3,"641"
9488,196046,4,"779"
9488,196046,5,"781"
9488,196046,6,"1111"
9488,196046,7,"1186"
9488,196046,8,"1406"
9488,196046,9,"1853"
9488,196046,10,"1871"
9489,196551,1,"343"
9489,196551,2,"443"
9489,196551,3,"529"
9489,196551,4,"1042"
9489,196551,5,"1154"
9489,196551,6,"1170"
9489,196551,7,"1194"
9489,196551,8,"1199"
9489,196551,9,"1260"
9489,196551,10,"1536"
9490,196607,1,"475"
9490,196607,2,"529"
9490,196607,3,"853"
9490,196607,4,"862"
9490,196607,5,"1002"
9490,196607,6,"1023"
9490,196607,7,"1033"
9490,196607,8,"1356"
9490,196607,9,"1358"
9490,196607,10,"1504"
9491,200253,1,"224"
9491,200253,2,"318"
9491,200253,3,"496"
9491,200253,4,"505"
9491,200253,5,"925"
9491,200253,6,"1093"
9491,200253,7,"1105"
9491,200253,8,"1253"
9491,200253,9,"1260"
9491,200253,10,"1368"
9492,202650,1,"443"
9492,202650,2,"789"
9492,202650,3,"864"
9492,202650,4,"1028"
9492,202650,5,"1065"
9492,202650,6,"1170"
9492,202650,7,"1336"
9492,202650,8,"1536"
9492,202650,9,"1931"
9492,202650,10,"1964"
9493,203354,1,"189"
9493,203354,2,"200"
9493,203354,3,"205"
9493,203354,4,"441"
9493,203354,5,"697"
9493,203354,6,"779"
9493,203354,7,"1618"
9493,203354,8,"1636"
9493,203354,9,"1687"
9493,203354,10,"1853"
9494,205276,1,"12"
9494,205276,2,"24"
9494,205276,3,"268"
9494,205276,4,"326"
9494,205276,5,"885"
9494,205276,6,"1007"
9494,205276,7,"1029"
9494,205276,8,"1667"
9494,205276,9,"1687"
9494,205276,10,"1870"
9495,206450,1,"12"
9495,206450,2,"24"
9495,206450,3,"63"
9495,206450,4,"189"
9495,206450,5,"326"
9495,206450,6,"1007"
9495,206450,7,"1029"
9495,206450,8,"1111"
9495,206450,9,"1667"
9495,206450,10,"1687"
9496,208139,1,"12"
9496,208139,2,"174"
9496,208139,3,"326"
9496,208139,4,"457"
9496,208139,5,"620"
9496,208139,6,"779"
9496,208139,7,"1007"
9496,208139,8,"1029"
9496,208139,9,"1667"
9496,208139,10,"1687"
9497,209390,1,"800"
9497,209390,2,"897"
9497,209390,3,"903"
9497,209390,4,"1105"
9497,209390,5,"1130"
9497,209390,6,"1384"
9497,209390,7,"1396"
9497,209390,8,"1469"
9497,209390,9,"1532"
9497,209390,10,"1943"
9498,209567,1,"789"
9498,209567,2,"862"
9498,209567,3,"864"
9498,209567,4,"1028"
9498,209567,5,"1065"
9498,209567,6,"1170"
9498,209567,7,"1504"
9498,209567,8,"1536"
9498,209567,9,"1746"
9498,209567,10,"1931"
9499,211879,1,"12"
9499,211879,2,"189"
9499,211879,3,"200"
9499,211879,4,"620"
9499,211879,5,"779"
9499,211879,6,"1007"
9499,211879,7,"1618"
9499,211879,8,"1667"
9499,211879,9,"1687"
9499,211879,10,"1697"
9500,212463,1,"457"
9500,212463,2,"727"
9500,212463,3,"845"
9500,212463,4,"877"
9500,212463,5,"1186"
9500,212463,6,"1357"
9500,212463,7,"1366"
9500,212463,8,"1406"
9500,212463,9,"1436"
9500,212463,10,"1756"
9501,213707,1,"131"
9501,213707,2,"343"
9501,213707,3,"353"
9501,213707,4,"529"
9501,213707,5,"1023"
9501,213707,6,"1154"
9501,213707,7,"1367"
9501,213707,8,"1496"
9501,213707,9,"1504"
9501,213707,10,"1536"
9502,215026,1,"12"
9502,215026,2,"229"
9502,215026,3,"457"
9502,215026,4,"508"
9502,215026,5,"620"
9502,215026,6,"1007"
9502,215026,7,"1111"
9502,215026,8,"1186"
9502,215026,9,"1667"
9502,215026,10,"1691"
9503,217386,1,"128"
9503,217386,2,"302"
9503,217386,3,"452"
9503,217386,4,"641"
9503,217386,5,"661"
9503,217386,6,"720"
9503,217386,7,"1064"
9503,217386,8,"1294"
9503,217386,9,"1603"
9503,217386,10,"1647"
9504,217470,1,"12"
9504,217470,2,"198"
9504,217470,3,"216"
9504,217470,4,"377"
9504,217470,5,"505"
9504,217470,6,"779"
9504,217470,7,"836"
9504,217470,8,"1326"
9504,217470,9,"1465"
9504,217470,10,"1666"
9505,217760,1,"224"
9505,217760,2,"318"
9505,217760,3,"505"
9505,217760,4,"779"
9505,217760,5,"925"
9505,217760,6,"1093"
9505,217760,7,"1155"
9505,217760,8,"1253"
9505,217760,9,"1260"
9505,217760,10,"1666"
9506,220094,1,"142"
9506,220094,2,"353"
9506,220094,3,"456"
9506,220094,4,"529"
9506,220094,5,"599"
9506,220094,6,"1023"
9506,220094,7,"1042"
9506,220094,8,"1384"
9506,220094,9,"1504"
9506,220094,10,"1536"
9507,220111,1,"456"
9507,220111,2,"529"
9507,220111,3,"903"
9507,220111,4,"1023"
9507,220111,5,"1301"
9507,220111,6,"1329"
9507,220111,7,"1384"
9507,220111,8,"1504"
9507,220111,9,"1873"
9507,220111,10,"1943"
9508,221006,1,"12"
9508,221006,2,"128"
9508,221006,3,"189"
9508,221006,4,"620"
9508,221006,5,"758"
9508,221006,6,"1007"
9508,221006,7,"1667"
9508,221006,8,"1687"
9508,221006,9,"1697"
9508,221006,10,"1729"
9509,35275,1,"18"
9509,35275,2,"353"
9509,35275,3,"540"
9509,35275,4,"599"
9509,35275,5,"1079"
9509,35275,6,"1154"
9509,35275,7,"1504"
9509,35275,8,"1536"
9509,35275,9,"1561"
9509,35275,10,"1908"
9510,49489,1,"23"
9510,49489,2,"63"
9510,49489,3,"885"
9510,49489,4,"998"
9510,49489,5,"1007"
9510,49489,6,"1029"
9510,49489,7,"1105"
9510,49489,8,"1200"
9510,49489,9,"1532"
9510,49489,10,"1870"
9511,59819,1,"39"
9511,59819,2,"75"
9511,59819,3,"117"
9511,59819,4,"452"
9511,59819,5,"536"
9511,59819,6,"563"
9511,59819,7,"598"
9511,59819,8,"961"
9511,59819,9,"1379"
9511,59819,10,"1966"
9512,165682,1,"39"
9512,165682,2,"75"
9512,165682,3,"385"
9512,165682,4,"452"
9512,165682,5,"457"
9512,165682,6,"536"
9512,165682,7,"598"
9512,165682,8,"961"
9512,165682,9,"1379"
9512,165682,10,"1756"
9513,167055,1,"100"
9513,167055,2,"214"
9513,167055,3,"529"
9513,167055,4,"779"
9513,167055,5,"800"
9513,167055,6,"897"
9513,167055,7,"1002"
9513,167055,8,"1326"
9513,167055,9,"1384"
9513,167055,10,"1871"
9514,180068,1,"457"
9514,180068,2,"727"
9514,180068,3,"781"
9514,180068,4,"845"
9514,180068,5,"1186"
9514,180068,6,"1357"
9514,180068,7,"1379"
9514,180068,8,"1406"
9514,180068,9,"1756"
9514,180068,10,"1942"
9515,180661,1,"343"
9515,180661,2,"353"
9515,180661,3,"599"
9515,180661,4,"868"
9515,180661,5,"1042"
9515,180661,6,"1154"
9515,180661,7,"1199"
9515,180661,8,"1439"
9515,180661,9,"1504"
9515,180661,10,"1536"
9516,181404,1,"224"
9516,181404,2,"505"
9516,181404,3,"631"
9516,181404,4,"1093"
9516,181404,5,"1105"
9516,181404,6,"1253"
9516,181404,7,"1260"
9516,181404,8,"1396"
9516,181404,9,"1532"
9516,181404,10,"1666"
9517,181485,1,"68"
9517,181485,2,"457"
9517,181485,3,"630"
9517,181485,4,"723"
9517,181485,5,"727"
9517,181485,6,"1154"
9517,181485,7,"1186"
9517,181485,8,"1442"
9517,181485,9,"1798"
9517,181485,10,"1812"
9518,182070,1,"12"
9518,182070,2,"326"
9518,182070,3,"457"
9518,182070,4,"727"
9518,182070,5,"845"
9518,182070,6,"877"
9518,182070,7,"1111"
9518,182070,8,"1186"
9518,182070,9,"1406"
9518,182070,10,"1687"
9519,183456,1,"63"
9519,183456,2,"480"
9519,183456,3,"631"
9519,183456,4,"664"
9519,183456,5,"885"
9519,183456,6,"1007"
9519,183456,7,"1029"
9519,183456,8,"1105"
9519,183456,9,"1396"
9519,183456,10,"1532"
9520,183994,1,"12"
9520,183994,2,"63"
9520,183994,3,"240"
9520,183994,4,"326"
9520,183994,5,"1007"
9520,183994,6,"1322"
9520,183994,7,"1425"
9520,183994,8,"1600"
9520,183994,9,"1667"
9520,183994,10,"1687"
9521,185759,1,"457"
9521,185759,2,"727"
9521,185759,3,"845"
9521,185759,4,"877"
9521,185759,5,"1186"
9521,185759,6,"1357"
9521,185759,7,"1406"
9521,185759,8,"1674"
9521,185759,9,"1756"
9521,185759,10,"1942"
9522,186762,1,"99"
9522,186762,2,"457"
9522,186762,3,"727"
9522,186762,4,"845"
9522,186762,5,"1186"
9522,186762,6,"1406"
9522,186762,7,"1479"
9522,186762,8,"1687"
9522,186762,9,"1756"
9522,186762,10,"1942"
9523,186954,1,"224"
9523,186954,2,"505"
9523,186954,3,"779"
9523,186954,4,"1093"
9523,186954,5,"1105"
9523,186954,6,"1155"
9523,186954,7,"1253"
9523,186954,8,"1260"
9523,186954,9,"1396"
9523,186954,10,"1666"
9524,191245,1,"12"
9524,191245,2,"457"
9524,191245,3,"659"
9524,191245,4,"727"
9524,191245,5,"845"
9524,191245,6,"877"
9524,191245,7,"1186"
9524,191245,8,"1406"
9524,191245,9,"1674"
9524,191245,10,"1756"
9525,195507,1,"39"
9525,195507,2,"75"
9525,195507,3,"452"
9525,195507,4,"457"
9525,195507,5,"536"
9525,195507,6,"845"
9525,195507,7,"1186"
9525,195507,8,"1357"
9525,195507,9,"1379"
9525,195507,10,"1406"
9526,196741,1,"142"
9526,196741,2,"353"
9526,196741,3,"599"
9526,196741,4,"789"
9526,196741,5,"1065"
9526,196741,6,"1170"
9526,196741,7,"1504"
9526,196741,8,"1536"
9526,196741,9,"1746"
9526,196741,10,"1908"
9527,197220,1,"12"
9527,197220,2,"189"
9527,197220,3,"326"
9527,197220,4,"438"
9527,197220,5,"457"
9527,197220,6,"877"
9527,197220,7,"1186"
9527,197220,8,"1322"
9527,197220,9,"1687"
9527,197220,10,"1691"
9528,203207,1,"224"
9528,203207,2,"377"
9528,203207,3,"505"
9528,203207,4,"631"
9528,203207,5,"1093"
9528,203207,6,"1105"
9528,203207,7,"1155"
9528,203207,8,"1253"
9528,203207,9,"1396"
9528,203207,10,"1666"
9529,203319,1,"599"
9529,203319,2,"789"
9529,203319,3,"868"
9529,203319,4,"1065"
9529,203319,5,"1170"
9529,203319,6,"1199"
9529,203319,7,"1504"
9529,203319,8,"1536"
9529,203319,9,"1746"
9529,203319,10,"1908"
9530,205384,1,"12"
9530,205384,2,"117"
9530,205384,3,"189"
9530,205384,4,"536"
9530,205384,5,"697"
9530,205384,6,"758"
9530,205384,7,"959"
9530,205384,8,"1618"
9530,205384,9,"1687"
9530,205384,10,"1697"
9531,206102,1,"224"
9531,206102,2,"505"
9531,206102,3,"767"
9531,206102,4,"1093"
9531,206102,5,"1253"
9531,206102,6,"1260"
9531,206102,7,"1494"
9531,206102,8,"1507"
9531,206102,9,"1666"
9531,206102,10,"1712"
9532,206388,1,"39"
9532,206388,2,"117"
9532,206388,3,"536"
9532,206388,4,"647"
9532,206388,5,"661"
9532,206388,6,"720"
9532,206388,7,"774"
9532,206388,8,"882"
9532,206388,9,"1379"
9532,206388,10,"1933"
9533,208329,1,"142"
9533,208329,2,"353"
9533,208329,3,"599"
9533,208329,4,"789"
9533,208329,5,"1028"
9533,208329,6,"1065"
9533,208329,7,"1170"
9533,208329,8,"1504"
9533,208329,9,"1536"
9533,208329,10,"1746"
9534,208361,1,"457"
9534,208361,2,"573"
9534,208361,3,"727"
9534,208361,4,"845"
9534,208361,5,"877"
9534,208361,6,"1186"
9534,208361,7,"1406"
9534,208361,8,"1479"
9534,208361,9,"1756"
9534,208361,10,"1942"
9535,209420,1,"12"
9535,209420,2,"224"
9535,209420,3,"457"
9535,209420,4,"779"
9535,209420,5,"795"
9535,209420,6,"1093"
9535,209420,7,"1155"
9535,209420,8,"1186"
9535,209420,9,"1322"
9535,209420,10,"1687"
9536,209770,1,"12"
9536,209770,2,"224"
9536,209770,3,"318"
9536,209770,4,"620"
9536,209770,5,"925"
9536,209770,6,"1093"
9536,209770,7,"1105"
9536,209770,8,"1260"
9536,209770,9,"1368"
9536,209770,10,"1444"
9537,210034,1,"457"
9537,210034,2,"536"
9537,210034,3,"573"
9537,210034,4,"727"
9537,210034,5,"781"
9537,210034,6,"845"
9537,210034,7,"1186"
9537,210034,8,"1406"
9537,210034,9,"1756"
9537,210034,10,"1942"
9538,210271,1,"326"
9538,210271,2,"457"
9538,210271,3,"727"
9538,210271,4,"845"
9538,210271,5,"1186"
9538,210271,6,"1366"
9538,210271,7,"1406"
9538,210271,8,"1687"
9538,210271,9,"1756"
9538,210271,10,"1942"
9539,211948,1,"189"
9539,211948,2,"224"
9539,211948,3,"377"
9539,211948,4,"631"
9539,211948,5,"779"
9539,211948,6,"1007"
9539,211948,7,"1105"
9539,211948,8,"1532"
9539,211948,9,"1667"
9539,211948,10,"1687"
9540,212010,1,"12"
9540,212010,2,"326"
9540,212010,3,"457"
9540,212010,4,"727"
9540,212010,5,"845"
9540,212010,6,"877"
9540,212010,7,"1111"
9540,212010,8,"1186"
9540,212010,9,"1406"
9540,212010,10,"1942"
9541,212492,1,"142"
9541,212492,2,"353"
9541,212492,3,"599"
9541,212492,4,"868"
9541,212492,5,"1199"
9541,212492,6,"1439"
9541,212492,7,"1504"
9541,212492,8,"1536"
9541,212492,9,"1561"
9541,212492,10,"1908"
9542,214182,1,"545"
9542,214182,2,"789"
9542,214182,3,"862"
9542,214182,4,"864"
9542,214182,5,"917"
9542,214182,6,"1065"
9542,214182,7,"1170"
9542,214182,8,"1536"
9542,214182,9,"1746"
9542,214182,10,"1931"
9543,214483,1,"39"
9543,214483,2,"457"
9543,214483,3,"727"
9543,214483,4,"845"
9543,214483,5,"877"
9543,214483,6,"1186"
9543,214483,7,"1406"
9543,214483,8,"1687"
9543,214483,9,"1756"
9543,214483,10,"1942"
9544,214773,1,"529"
9544,214773,2,"545"
9544,214773,3,"789"
9544,214773,4,"864"
9544,214773,5,"917"
9544,214773,6,"1065"
9544,214773,7,"1170"
9544,214773,8,"1336"
9544,214773,9,"1536"
9544,214773,10,"1746"
9545,214960,1,"39"
9545,214960,2,"536"
9545,214960,3,"661"
9545,214960,4,"720"
9545,214960,5,"774"
9545,214960,6,"882"
9545,214960,7,"961"
9545,214960,8,"1379"
9545,214960,9,"1933"
9545,214960,10,"1975"
9546,215883,1,"23"
9546,215883,2,"63"
9546,215883,3,"664"
9546,215883,4,"1007"
9546,215883,5,"1029"
9546,215883,6,"1046"
9546,215883,7,"1473"
9546,215883,8,"1687"
9546,215883,9,"1802"
9546,215883,10,"1870"
9547,215939,1,"142"
9547,215939,2,"456"
9547,215939,3,"529"
9547,215939,4,"853"
9547,215939,5,"897"
9547,215939,6,"903"
9547,215939,7,"1098"
9547,215939,8,"1384"
9547,215939,9,"1536"
9547,215939,10,"1943"
9548,216489,1,"142"
9548,216489,2,"163"
9548,216489,3,"380"
9548,216489,4,"416"
9548,216489,5,"529"
9548,216489,6,"690"
9548,216489,7,"779"
9548,216489,8,"1002"
9548,216489,9,"1033"
9548,216489,10,"1326"
9549,216927,1,"545"
9549,216927,2,"789"
9549,216927,3,"862"
9549,216927,4,"864"
9549,216927,5,"1028"
9549,216927,6,"1065"
9549,216927,7,"1170"
9549,216927,8,"1536"
9549,216927,9,"1746"
9549,216927,10,"1931"
9550,217548,1,"224"
9550,217548,2,"767"
9550,217548,3,"945"
9550,217548,4,"1093"
9550,217548,5,"1253"
9550,217548,6,"1260"
9550,217548,7,"1494"
9550,217548,8,"1507"
9550,217548,9,"1666"
9550,217548,10,"1712"
9551,219341,1,"39"
9551,219341,2,"75"
9551,219341,3,"452"
9551,219341,4,"457"
9551,219341,5,"536"
9551,219341,6,"1186"
9551,219341,7,"1379"
9551,219341,8,"1406"
9551,219341,9,"1756"
9551,219341,10,"1942"
9552,221690,1,"39"
9552,221690,2,"385"
9552,221690,3,"457"
9552,221690,4,"536"
9552,221690,5,"563"
9552,221690,6,"961"
9552,221690,7,"1379"
9552,221690,8,"1756"
9552,221690,9,"1938"
9552,221690,10,"1942"
9553,221946,1,"68"
9553,221946,2,"476"
9553,221946,3,"599"
9553,221946,4,"611"
9553,221946,5,"868"
9553,221946,6,"1154"
9553,221946,7,"1504"
9553,221946,8,"1536"
9553,221946,9,"1746"
9553,221946,10,"1812"
9554,222568,1,"457"
9554,222568,2,"727"
9554,222568,3,"781"
9554,222568,4,"845"
9554,222568,5,"1186"
9554,222568,6,"1379"
9554,222568,7,"1406"
9554,222568,8,"1756"
9554,222568,9,"1938"
9554,222568,10,"1942"
9555,45560,1,"12"
9555,45560,2,"240"
9555,45560,3,"326"
9555,45560,4,"457"
9555,45560,5,"845"
9555,45560,6,"877"
9555,45560,7,"1186"
9555,45560,8,"1322"
9555,45560,9,"1406"
9555,45560,10,"1691"
9556,136012,1,"789"
9556,136012,2,"862"
9556,136012,3,"864"
9556,136012,4,"1033"
9556,136012,5,"1065"
9556,136012,6,"1170"
9556,136012,7,"1234"
9556,136012,8,"1536"
9556,136012,9,"1746"
9556,136012,10,"1931"
9557,179137,1,"142"
9557,179137,2,"224"
9557,179137,3,"353"
9557,179137,4,"369"
9557,179137,5,"529"
9557,179137,6,"599"
9557,179137,7,"1033"
9557,179137,8,"1384"
9557,179137,9,"1504"
9557,179137,10,"1536"
9558,181499,1,"18"
9558,181499,2,"142"
9558,181499,3,"789"
