"user_index","child_id","item_rank","story_id"
8679,157403,2,"58"
8679,157403,3,"313"
8679,157403,4,"672"
8679,157403,5,"714"
8679,157403,6,"733"
8679,157403,7,"1043"
8679,157403,8,"1132"
8679,157403,9,"1294"
8679,157403,10,"1639"
8680,157467,1,"199"
8680,157467,2,"266"
8680,157467,3,"297"
8680,157467,4,"311"
8680,157467,5,"514"
8680,157467,6,"588"
8680,157467,7,"680"
8680,157467,8,"1084"
8680,157467,9,"1353"
8680,157467,10,"1597"
8681,158118,1,"109"
8681,158118,2,"805"
8681,158118,3,"983"
8681,158118,4,"1072"
8681,158118,5,"1220"
8681,158118,6,"1426"
8681,158118,7,"1701"
8681,158118,8,"1769"
8681,158118,9,"1921"
8681,158118,10,"1928"
8682,158255,1,"107"
8682,158255,2,"322"
8682,158255,3,"412"
8682,158255,4,"652"
8682,158255,5,"766"
8682,158255,6,"1472"
8682,158255,7,"1528"
8682,158255,8,"1559"
8682,158255,9,"1563"
8682,158255,10,"1766"
8683,158428,1,"93"
8683,158428,2,"113"
8683,158428,3,"251"
8683,158428,4,"331"
8683,158428,5,"653"
8683,158428,6,"662"
8683,158428,7,"744"
8683,158428,8,"1040"
8683,158428,9,"1086"
8683,158428,10,"1813"
8684,159075,1,"311"
8684,159075,2,"427"
8684,159075,3,"588"
8684,159075,4,"657"
8684,159075,5,"1001"
8684,159075,6,"1011"
8684,159075,7,"1208"
8684,159075,8,"1400"
8684,159075,9,"1639"
8684,159075,10,"1903"
8685,159440,1,"322"
8685,159440,2,"412"
8685,159440,3,"464"
8685,159440,4,"766"
8685,159440,5,"834"
8685,159440,6,"1472"
8685,159440,7,"1528"
8685,159440,8,"1563"
8685,159440,9,"1701"
8685,159440,10,"1766"
8686,160069,1,"266"
8686,160069,2,"297"
8686,160069,3,"375"
8686,160069,4,"427"
8686,160069,5,"514"
8686,160069,6,"1011"
8686,160069,7,"1084"
8686,160069,8,"1353"
8686,160069,9,"1639"
8686,160069,10,"1903"
8687,161566,1,"9"
8687,161566,2,"314"
8687,161566,3,"533"
8687,161566,4,"550"
8687,161566,5,"733"
8687,161566,6,"1012"
8687,161566,7,"1300"
8687,161566,8,"1664"
8687,161566,9,"1819"
8687,161566,10,"1921"
8688,161810,1,"0"
8688,161810,2,"1"
8688,161810,3,"3"
8688,161810,4,"4"
8688,161810,5,"9"
8688,161810,6,"10"
8688,161810,7,"12"
8688,161810,8,"13"
8688,161810,9,"14"
8688,161810,10,"17"
8689,162105,1,"192"
8689,162105,2,"330"
8689,162105,3,"375"
8689,162105,4,"427"
8689,162105,5,"472"
8689,162105,6,"737"
8689,162105,7,"1001"
8689,162105,8,"1459"
8689,162105,9,"1701"
8689,162105,10,"1903"
8690,164085,1,"86"
8690,164085,2,"207"
8690,164085,3,"295"
8690,164085,4,"657"
8690,164085,5,"1084"
8690,164085,6,"1178"
8690,164085,7,"1208"
8690,164085,8,"1438"
8690,164085,9,"1891"
8690,164085,10,"1903"
8691,164297,1,"4"
8691,164297,2,"199"
8691,164297,3,"266"
8691,164297,4,"297"
8691,164297,5,"311"
8691,164297,6,"375"
8691,164297,7,"427"
8691,164297,8,"1011"
8691,164297,9,"1208"
8691,164297,10,"1353"
8692,165165,1,"4"
8692,165165,2,"375"
8692,165165,3,"759"
8692,165165,4,"983"
8692,165165,5,"1054"
8692,165165,6,"1072"
8692,165165,7,"1159"
8692,165165,8,"1389"
8692,165165,9,"1701"
8692,165165,10,"1769"
8693,165371,1,"199"
8693,165371,2,"302"
8693,165371,3,"323"
8693,165371,4,"491"
8693,165371,5,"759"
8693,165371,6,"949"
8693,165371,7,"1001"
8693,165371,8,"1045"
8693,165371,9,"1159"
8693,165371,10,"1533"
8694,165811,1,"199"
8694,165811,2,"357"
8694,165811,3,"572"
8694,165811,4,"596"
8694,165811,5,"949"
8694,165811,6,"983"
8694,165811,7,"1137"
8694,165811,8,"1572"
8694,165811,9,"1654"
8694,165811,10,"1921"
8695,165894,1,"672"
8695,165894,2,"759"
8695,165894,3,"918"
8695,165894,4,"1072"
8695,165894,5,"1220"
8695,165894,6,"1389"
8695,165894,7,"1426"
8695,165894,8,"1556"
8695,165894,9,"1921"
8695,165894,10,"1928"
8696,166195,1,"199"
8696,166195,2,"314"
8696,166195,3,"533"
8696,166195,4,"689"
8696,166195,5,"951"
8696,166195,6,"1012"
8696,166195,7,"1294"
8696,166195,8,"1664"
8696,166195,9,"1701"
8696,166195,10,"1819"
8697,166487,1,"107"
8697,166487,2,"652"
8697,166487,3,"676"
8697,166487,4,"1426"
8697,166487,5,"1472"
8697,166487,6,"1528"
8697,166487,7,"1533"
8697,166487,8,"1559"
8697,166487,9,"1563"
8697,166487,10,"1597"
8698,166590,1,"4"
8698,166590,2,"314"
8698,166590,3,"322"
8698,166590,4,"464"
8698,166590,5,"550"
8698,166590,6,"766"
8698,166590,7,"1086"
8698,166590,8,"1472"
8698,166590,9,"1701"
8698,166590,10,"1819"
8699,166649,1,"109"
8699,166649,2,"170"
8699,166649,3,"257"
8699,166649,4,"472"
8699,166649,5,"657"
8699,166649,6,"848"
8699,166649,7,"946"
8699,166649,8,"1162"
8699,166649,9,"1459"
8699,166649,10,"1813"
8700,167108,1,"199"
8700,167108,2,"207"
8700,167108,3,"314"
8700,167108,4,"427"
8700,167108,5,"588"
8700,167108,6,"1208"
8700,167108,7,"1353"
8700,167108,8,"1664"
8700,167108,9,"1819"
8700,167108,10,"1903"
8701,168890,1,"266"
8701,168890,2,"297"
8701,168890,3,"427"
8701,168890,4,"1011"
8701,168890,5,"1084"
8701,168890,6,"1208"
8701,168890,7,"1438"
8701,168890,8,"1527"
8701,168890,9,"1533"
8701,168890,10,"1903"
8702,170554,1,"133"
8702,170554,2,"192"
8702,170554,3,"210"
8702,170554,4,"388"
8702,170554,5,"588"
8702,170554,6,"787"
8702,170554,7,"1045"
8702,170554,8,"1294"
8702,170554,9,"1701"
8702,170554,10,"1903"
8703,170990,1,"113"
8703,170990,2,"166"
8703,170990,3,"485"
8703,170990,4,"662"
8703,170990,5,"765"
8703,170990,6,"1086"
8703,170990,7,"1533"
8703,170990,8,"1663"
8703,170990,9,"1813"
8703,170990,10,"1872"
8704,171844,1,"207"
8704,171844,2,"257"
8704,171844,3,"297"
8704,171844,4,"357"
8704,171844,5,"514"
8704,171844,6,"657"
8704,171844,7,"1011"
8704,171844,8,"1353"
8704,171844,9,"1639"
8704,171844,10,"1891"
8705,172300,1,"4"
8705,172300,2,"192"
8705,172300,3,"199"
8705,172300,4,"207"
8705,172300,5,"588"
8705,172300,6,"1011"
8705,172300,7,"1208"
8705,172300,8,"1353"
8705,172300,9,"1701"
8705,172300,10,"1903"
8706,172636,1,"266"
8706,172636,2,"357"
8706,172636,3,"375"
8706,172636,4,"427"
8706,172636,5,"588"
8706,172636,6,"1011"
8706,172636,7,"1102"
8706,172636,8,"1208"
8706,172636,9,"1353"
8706,172636,10,"1639"
8707,172750,1,"311"
8707,172750,2,"550"
8707,172750,3,"551"
8707,172750,4,"588"
8707,172750,5,"680"
8707,172750,6,"688"
8707,172750,7,"1011"
8707,172750,8,"1031"
8707,172750,9,"1533"
8707,172750,10,"1656"
8708,173205,1,"266"
8708,173205,2,"297"
8708,173205,3,"375"
8708,173205,4,"427"
8708,173205,5,"672"
8708,173205,6,"1011"
8708,173205,7,"1084"
8708,173205,8,"1208"
8708,173205,9,"1353"
8708,173205,10,"1701"
8709,173534,1,"199"
8709,173534,2,"323"
8709,173534,3,"357"
8709,173534,4,"550"
8709,173534,5,"632"
8709,173534,6,"983"
8709,173534,7,"1045"
8709,173534,8,"1072"
8709,173534,9,"1159"
8709,173534,10,"1533"
8710,173719,1,"533"
8710,173719,2,"534"
8710,173719,3,"561"
8710,173719,4,"632"
8710,173719,5,"794"
8710,173719,6,"935"
8710,173719,7,"1080"
8710,173719,8,"1527"
8710,173719,9,"1656"
8710,173719,10,"1701"
8711,175935,1,"93"
8711,175935,2,"257"
8711,175935,3,"357"
8711,175935,4,"472"
8711,175935,5,"653"
8711,175935,6,"662"
8711,175935,7,"997"
8711,175935,8,"1106"
8711,175935,9,"1459"
8711,175935,10,"1813"
8712,176256,1,"109"
8712,176256,2,"653"
8712,176256,3,"657"
8712,176256,4,"689"
8712,176256,5,"997"
8712,176256,6,"1086"
8712,176256,7,"1106"
8712,176256,8,"1127"
8712,176256,9,"1459"
8712,176256,10,"1701"
8713,177276,1,"4"
8713,177276,2,"14"
8713,177276,3,"314"
8713,177276,4,"672"
8713,177276,5,"1533"
8713,177276,6,"1556"
8713,177276,7,"1597"
8713,177276,8,"1664"
8713,177276,9,"1701"
8713,177276,10,"1819"
8714,177455,1,"199"
8714,177455,2,"357"
8714,177455,3,"375"
8714,177455,4,"427"
8714,177455,5,"491"
8714,177455,6,"632"
8714,177455,7,"680"
8714,177455,8,"1208"
8714,177455,9,"1353"
8714,177455,10,"1656"
8715,177505,1,"109"
8715,177505,2,"192"
8715,177505,3,"330"
8715,177505,4,"375"
8715,177505,5,"653"
8715,177505,6,"689"
8715,177505,7,"997"
8715,177505,8,"1106"
8715,177505,9,"1459"
8715,177505,10,"1701"
8716,178209,1,"207"
8716,178209,2,"266"
8716,178209,3,"297"
8716,178209,4,"375"
8716,178209,5,"427"
8716,178209,6,"1011"
8716,178209,7,"1084"
8716,178209,8,"1208"
8716,178209,9,"1438"
8716,178209,10,"1903"
8717,126314,1,"323"
8717,126314,2,"339"
8717,126314,3,"534"
8717,126314,4,"632"
8717,126314,5,"794"
8717,126314,6,"949"
8717,126314,7,"1081"
8717,126314,8,"1389"
8717,126314,9,"1400"
8717,126314,10,"1654"
8718,140372,1,"207"
8718,140372,2,"266"
8718,140372,3,"427"
8718,140372,4,"514"
8718,140372,5,"1156"
8718,140372,6,"1208"
8718,140372,7,"1353"
8718,140372,8,"1438"
8718,140372,9,"1472"
8718,140372,10,"1597"
8719,148724,1,"323"
8719,148724,2,"572"
8719,148724,3,"596"
8719,148724,4,"632"
8719,148724,5,"983"
8719,148724,6,"1081"
8719,148724,7,"1159"
8719,148724,8,"1400"
8719,148724,9,"1639"
8719,148724,10,"1654"
8720,153567,1,"14"
8720,153567,2,"132"
8720,153567,3,"357"
8720,153567,4,"364"
8720,153567,5,"694"
8720,153567,6,"930"
8720,153567,7,"932"
8720,153567,8,"1001"
8720,153567,9,"1336"
8720,153567,10,"1928"
8721,154854,1,"266"
8721,154854,2,"297"
8721,154854,3,"464"
8721,154854,4,"504"
8721,154854,5,"588"
8721,154854,6,"766"
8721,154854,7,"1011"
8721,154854,8,"1472"
8721,154854,9,"1528"
8721,154854,10,"1559"
8722,154985,1,"314"
8722,154985,2,"375"
8722,154985,3,"533"
8722,154985,4,"534"
8722,154985,5,"588"
8722,154985,6,"1084"
8722,154985,7,"1281"
8722,154985,8,"1656"
8722,154985,9,"1664"
8722,154985,10,"1891"
8723,156574,1,"199"
8723,156574,2,"550"
8723,156574,3,"572"
8723,156574,4,"632"
8723,156574,5,"759"
8723,156574,6,"1001"
8723,156574,7,"1045"
8723,156574,8,"1389"
8723,156574,9,"1639"
8723,156574,10,"1654"
8724,156718,1,"311"
8724,156718,2,"550"
8724,156718,3,"680"
8724,156718,4,"1084"
8724,156718,5,"1086"
8724,156718,6,"1527"
8724,156718,7,"1533"
8724,156718,8,"1556"
8724,156718,9,"1903"
8724,156718,10,"1974"
8725,156932,1,"14"
8725,156932,2,"109"
8725,156932,3,"588"
8725,156932,4,"672"
8725,156932,5,"759"
8725,156932,6,"983"
8725,156932,7,"1072"
8725,156932,8,"1389"
8725,156932,9,"1701"
8725,156932,10,"1928"
8726,157571,1,"357"
8726,157571,2,"515"
8726,157571,3,"737"
8726,157571,4,"1001"
8726,157571,5,"1006"
8726,157571,6,"1031"
8726,157571,7,"1204"
8726,157571,8,"1359"
8726,157571,9,"1381"
8726,157571,10,"1715"
8727,158465,1,"314"
8727,158465,2,"375"
8727,158465,3,"472"
8727,158465,4,"1208"
8727,158465,5,"1353"
8727,158465,6,"1597"
8727,158465,7,"1639"
8727,158465,8,"1664"
8727,158465,9,"1819"
8727,158465,10,"1903"
8728,159156,1,"109"
8728,159156,2,"395"
8728,159156,3,"550"
8728,159156,4,"672"
8728,159156,5,"759"
8728,159156,6,"1426"
8728,159156,7,"1533"
8728,159156,8,"1597"
8728,159156,9,"1769"
8728,159156,10,"1921"
8729,160571,1,"93"
8729,160571,2,"113"
8729,160571,3,"251"
8729,160571,4,"314"
8729,160571,5,"472"
8729,160571,6,"653"
8729,160571,7,"657"
8729,160571,8,"662"
8729,160571,9,"1533"
8729,160571,10,"1826"
8730,161181,1,"207"
8730,161181,2,"266"
8730,161181,3,"297"
8730,161181,4,"427"
8730,161181,5,"514"
8730,161181,6,"1208"
8730,161181,7,"1353"
8730,161181,8,"1664"
8730,161181,9,"1819"
8730,161181,10,"1903"
8731,161729,1,"357"
8731,161729,2,"572"
8731,161729,3,"949"
8731,161729,4,"1045"
8731,161729,5,"1389"
8731,161729,6,"1426"
8731,161729,7,"1572"
8731,161729,8,"1639"
8731,161729,9,"1654"
8731,161729,10,"1921"
8732,162719,1,"314"
8732,162719,2,"330"
8732,162719,3,"375"
8732,162719,4,"472"
8732,162719,5,"1011"
8732,162719,6,"1208"
8732,162719,7,"1353"
8732,162719,8,"1459"
8732,162719,9,"1597"
8732,162719,10,"1903"
8733,163526,1,"248"
8733,163526,2,"655"
8733,163526,3,"865"
8733,163526,4,"910"
8733,163526,5,"1009"
8733,163526,6,"1211"
8733,163526,7,"1528"
8733,163526,8,"1562"
8733,163526,9,"1685"
8733,163526,10,"1701"
8734,163610,1,"57"
8734,163610,2,"199"
8734,163610,3,"357"
8734,163610,4,"491"
8734,163610,5,"515"
8734,163610,6,"632"
8734,163610,7,"1001"
8734,163610,8,"1259"
8734,163610,9,"1533"
8734,163610,10,"1715"
8735,163810,1,"357"
8735,163810,2,"550"
8735,163810,3,"642"
8735,163810,4,"766"
8735,163810,5,"1045"
8735,163810,6,"1071"
8735,163810,7,"1472"
8735,163810,8,"1527"
8735,163810,9,"1639"
8735,163810,10,"1654"
8736,163958,1,"199"
8736,163958,2,"311"
8736,163958,3,"357"
8736,163958,4,"588"
8736,163958,5,"688"
8736,163958,6,"1011"
8736,163958,7,"1208"
8736,163958,8,"1400"
8736,163958,9,"1597"
8736,163958,10,"1976"
8737,164455,1,"199"
8737,164455,2,"311"
8737,164455,3,"509"
8737,164455,4,"533"
8737,164455,5,"547"
8737,164455,6,"680"
8737,164455,7,"997"
8737,164455,8,"1159"
8737,164455,9,"1397"
8737,164455,10,"1656"
8738,164811,1,"109"
8738,164811,2,"192"
8738,164811,3,"672"
8738,164811,4,"694"
8738,164811,5,"759"
8738,164811,6,"983"
8738,164811,7,"1072"
8738,164811,8,"1220"
8738,164811,9,"1701"
8738,164811,10,"1928"
8739,167564,1,"4"
8739,167564,2,"295"
8739,167564,3,"297"
8739,167564,4,"514"
8739,167564,5,"588"
8739,167564,6,"1011"
8739,167564,7,"1084"
8739,167564,8,"1156"
8739,167564,9,"1758"
8739,167564,10,"1969"
8740,167667,1,"0"
8740,167667,2,"1"
8740,167667,3,"3"
8740,167667,4,"4"
8740,167667,5,"9"
8740,167667,6,"10"
8740,167667,7,"12"
8740,167667,8,"13"
8740,167667,9,"14"
8740,167667,10,"17"
8741,168489,1,"311"
8741,168489,2,"323"
8741,168489,3,"357"
8741,168489,4,"491"
8741,168489,5,"550"
8741,168489,6,"632"
8741,168489,7,"759"
8741,168489,8,"1045"
8741,168489,9,"1159"
8741,168489,10,"1533"
8742,168742,1,"192"
8742,168742,2,"266"
8742,168742,3,"357"
8742,168742,4,"427"
8742,168742,5,"689"
8742,168742,6,"1011"
8742,168742,7,"1084"
8742,168742,8,"1208"
8742,168742,9,"1353"
8742,168742,10,"1701"
8743,168747,1,"199"
8743,168747,2,"266"
8743,168747,3,"297"
8743,168747,4,"357"
8743,168747,5,"588"
8743,168747,6,"1084"
8743,168747,7,"1208"
8743,168747,8,"1353"
8743,168747,9,"1597"
8743,168747,10,"1903"
8744,169851,1,"112"
8744,169851,2,"199"
8744,169851,3,"572"
8744,169851,4,"672"
8744,169851,5,"759"
8744,169851,6,"805"
8744,169851,7,"949"
8744,169851,8,"1220"
8744,169851,9,"1389"
8744,169851,10,"1426"
8745,170188,1,"357"
8745,170188,2,"504"
8745,170188,3,"514"
8745,170188,4,"672"
8745,170188,5,"1220"
8745,170188,6,"1353"
8745,170188,7,"1438"
8745,170188,8,"1639"
8745,170188,9,"1664"
8745,170188,10,"1969"
8746,170566,1,"199"
8746,170566,2,"550"
8746,170566,3,"672"
8746,170566,4,"759"
8746,170566,5,"983"
8746,170566,6,"1045"
8746,170566,7,"1054"
8746,170566,8,"1389"
8746,170566,9,"1426"
8746,170566,10,"1921"
8747,171398,1,"305"
8747,171398,2,"393"
8747,171398,3,"465"
8747,171398,4,"502"
8747,171398,5,"509"
8747,171398,6,"533"
8747,171398,7,"1159"
8747,171398,8,"1178"
8747,171398,9,"1775"
8747,171398,10,"1872"
8748,171465,1,"357"
8748,171465,2,"642"
8748,171465,3,"759"
8748,171465,4,"951"
8748,171465,5,"995"
8748,171465,6,"1045"
8748,171465,7,"1389"
8748,171465,8,"1400"
8748,171465,9,"1572"
8748,171465,10,"1639"
8749,171578,1,"192"
8749,171578,2,"330"
8749,171578,3,"375"
8749,171578,4,"634"
8749,171578,5,"689"
8749,171578,6,"997"
8749,171578,7,"1086"
8749,171578,8,"1459"
8749,171578,9,"1556"
8749,171578,10,"1701"
8750,171597,1,"311"
8750,171597,2,"533"
8750,171597,3,"551"
8750,171597,4,"632"
8750,171597,5,"688"
8750,171597,6,"794"
8750,171597,7,"949"
8750,171597,8,"1159"
8750,171597,9,"1281"
8750,171597,10,"1656"
8751,171849,1,"357"
8751,171849,2,"375"
8751,171849,3,"550"
8751,171849,4,"588"
8751,171849,5,"1208"
8751,171849,6,"1294"
8751,171849,7,"1400"
8751,171849,8,"1527"
8751,171849,9,"1597"
8751,171849,10,"1903"
8752,172819,1,"550"
8752,172819,2,"632"
8752,172819,3,"652"
8752,172819,4,"1159"
8752,172819,5,"1472"
8752,172819,6,"1528"
8752,172819,7,"1563"
8752,172819,8,"1644"
8752,172819,9,"1701"
8752,172819,10,"1766"
8753,173411,1,"199"
8753,173411,2,"302"
8753,173411,3,"314"
8753,173411,4,"533"
8753,173411,5,"642"
8753,173411,6,"951"
8753,173411,7,"1071"
8753,173411,8,"1664"
8753,173411,9,"1819"
8753,173411,10,"1921"
8754,174057,1,"107"
8754,174057,2,"266"
8754,174057,3,"297"
8754,174057,4,"652"
8754,174057,5,"1011"
8754,174057,6,"1084"
8754,174057,7,"1472"
8754,174057,8,"1528"
8754,174057,9,"1559"
8754,174057,10,"1563"
8755,174742,1,"109"
8755,174742,2,"192"
8755,174742,3,"280"
8755,174742,4,"357"
8755,174742,5,"395"
8755,174742,6,"997"
8755,174742,7,"1426"
8755,174742,8,"1459"
8755,174742,9,"1533"
8755,174742,10,"1921"
8756,174770,1,"297"
8756,174770,2,"311"
8756,174770,3,"1084"
8756,174770,4,"1156"
8756,174770,5,"1353"
8756,174770,6,"1438"
8756,174770,7,"1639"
8756,174770,8,"1758"
8756,174770,9,"1891"
8756,174770,10,"1928"
8757,175836,1,"107"
8757,175836,2,"412"
8757,175836,3,"652"
8757,175836,4,"766"
8757,175836,5,"1472"
8757,175836,6,"1528"
8757,175836,7,"1533"
8757,175836,8,"1563"
8757,175836,9,"1597"
8757,175836,10,"1701"
8758,177691,1,"199"
8758,177691,2,"266"
8758,177691,3,"311"
8758,177691,4,"427"
8758,177691,5,"588"
8758,177691,6,"688"
8758,177691,7,"1011"
8758,177691,8,"1208"
8758,177691,9,"1701"
8758,177691,10,"1903"
8759,178589,1,"199"
8759,178589,2,"207"
8759,178589,3,"427"
8759,178589,4,"588"
8759,178589,5,"759"
8759,178589,6,"1011"
8759,178589,7,"1045"
8759,178589,8,"1054"
8759,178589,9,"1353"
8759,178589,10,"1903"
8760,66725,1,"412"
8760,66725,2,"464"
8760,66725,3,"550"
8760,66725,4,"766"
8760,66725,5,"1011"
8760,66725,6,"1472"
8760,66725,7,"1559"
8760,66725,8,"1563"
8760,66725,9,"1758"
8760,66725,10,"1969"
8761,153973,1,"199"
8761,153973,2,"357"
8761,153973,3,"572"
8761,153973,4,"596"
8761,153973,5,"759"
8761,153973,6,"949"
8761,153973,7,"983"
8761,153973,8,"1045"
8761,153973,9,"1639"
8761,153973,10,"1921"
8762,154326,1,"357"
8762,154326,2,"547"
8762,154326,3,"572"
8762,154326,4,"596"
8762,154326,5,"759"
8762,154326,6,"1045"
8762,154326,7,"1102"
8762,154326,8,"1389"
8762,154326,9,"1654"
8762,154326,10,"1921"
8763,155019,1,"199"
8763,155019,2,"464"
8763,155019,3,"550"
8763,155019,4,"588"
8763,155019,5,"766"
8763,155019,6,"1011"
8763,155019,7,"1438"
8763,155019,8,"1472"
8763,155019,9,"1528"
8763,155019,10,"1559"
8764,155221,1,"632"
8764,155221,2,"688"
8764,155221,3,"759"
8764,155221,4,"949"
8764,155221,5,"983"
8764,155221,6,"1072"
8764,155221,7,"1389"
8764,155221,8,"1400"
8764,155221,9,"1533"
8764,155221,10,"1597"
8765,157275,1,"107"
8765,157275,2,"464"
8765,157275,3,"550"
8765,157275,4,"588"
8765,157275,5,"652"
8765,157275,6,"766"
8765,157275,7,"1011"
8765,157275,8,"1438"
8765,157275,9,"1528"
8765,157275,10,"1559"
8766,157470,1,"314"
8766,157470,2,"427"
8766,157470,3,"472"
8766,157470,4,"632"
8766,157470,5,"733"
8766,157470,6,"1208"
8766,157470,7,"1353"
8766,157470,8,"1400"
8766,157470,9,"1459"
8766,157470,10,"1527"
8767,157567,1,"192"
8767,157567,2,"375"
8767,157567,3,"534"
8767,157567,4,"672"
8767,157567,5,"689"
8767,157567,6,"1054"
8767,157567,7,"1159"
8767,157567,8,"1220"
8767,157567,9,"1294"
8767,157567,10,"1701"
8768,158689,1,"166"
8768,158689,2,"375"
8768,158689,3,"759"
8768,158689,4,"765"
8768,158689,5,"987"
8768,158689,6,"1343"
8768,158689,7,"1425"
8768,158689,8,"1615"
8768,158689,9,"1659"
8768,158689,10,"1872"
8769,158694,1,"322"
8769,158694,2,"412"
8769,158694,3,"426"
8769,158694,4,"464"
8769,158694,5,"550"
8769,158694,6,"1472"
8769,158694,7,"1528"
8769,158694,8,"1559"
8769,158694,9,"1563"
8769,158694,10,"1766"
8770,160092,1,"4"
8770,160092,2,"166"
8770,160092,3,"207"
8770,160092,4,"297"
8770,160092,5,"765"
8770,160092,6,"1178"
8770,160092,7,"1294"
8770,160092,8,"1758"
8770,160092,9,"1813"
8770,160092,10,"1969"
8771,160118,1,"4"
8771,160118,2,"199"
8771,160118,3,"207"
8771,160118,4,"266"
8771,160118,5,"297"
8771,160118,6,"311"
8771,160118,7,"427"
8771,160118,8,"514"
8771,160118,9,"680"
8771,160118,10,"1701"
8772,160407,1,"4"
8772,160407,2,"207"
8772,160407,3,"302"
8772,160407,4,"310"
8772,160407,5,"357"
8772,160407,6,"375"
8772,160407,7,"737"
8772,160407,8,"1006"
8772,160407,9,"1664"
8772,160407,10,"1899"
8773,160777,1,"572"
8773,160777,2,"733"
8773,160777,3,"983"
8773,160777,4,"1045"
8773,160777,5,"1102"
8773,160777,6,"1426"
8773,160777,7,"1556"
8773,160777,8,"1769"
8773,160777,9,"1921"
8773,160777,10,"1928"
8774,161671,1,"266"
8774,161671,2,"297"
8774,161671,3,"311"
8774,161671,4,"427"
8774,161671,5,"514"
8774,161671,6,"551"
8774,161671,7,"588"
8774,161671,8,"1011"
8774,161671,9,"1208"
8774,161671,10,"1353"
8775,162406,1,"311"
8775,162406,2,"340"
8775,162406,3,"680"
8775,162406,4,"1011"
8775,162406,5,"1353"
8775,162406,6,"1527"
8775,162406,7,"1597"
8775,162406,8,"1715"
8775,162406,9,"1766"
8775,162406,10,"1903"
8776,162634,1,"412"
8776,162634,2,"550"
8776,162634,3,"652"
8776,162634,4,"676"
8776,162634,5,"766"
8776,162634,6,"834"
8776,162634,7,"1528"
8776,162634,8,"1559"
8776,162634,9,"1563"
8776,162634,10,"1766"
8777,162675,1,"207"
8777,162675,2,"266"
8777,162675,3,"297"
8777,162675,4,"357"
8777,162675,5,"427"
8777,162675,6,"514"
8777,162675,7,"1011"
8777,162675,8,"1084"
8777,162675,9,"1208"
8777,162675,10,"1903"
8778,162967,1,"93"
8778,162967,2,"113"
8778,162967,3,"375"
8778,162967,4,"427"
8778,162967,5,"472"
8778,162967,6,"588"
8778,162967,7,"653"
8778,162967,8,"657"
8778,162967,9,"765"
8778,162967,10,"1040"
8779,163520,1,"113"
8779,163520,2,"192"
8779,163520,3,"330"
8779,163520,4,"357"
8779,163520,5,"472"
8779,163520,6,"653"
8779,163520,7,"657"
8779,163520,8,"782"
8779,163520,9,"787"
8779,163520,10,"1459"
8780,163703,1,"109"
8780,163703,2,"330"
8780,163703,3,"357"
8780,163703,4,"653"
8780,163703,5,"657"
8780,163703,6,"997"
8780,163703,7,"1001"
8780,163703,8,"1086"
8780,163703,9,"1127"
8780,163703,10,"1459"
8781,164897,1,"199"
8781,164897,2,"266"
8781,164897,3,"491"
8781,164897,4,"550"
8781,164897,5,"551"
8781,164897,6,"688"
8781,164897,7,"1031"
8781,164897,8,"1533"
8781,164897,9,"1656"
8781,164897,10,"1766"
8782,165800,1,"109"
8782,165800,2,"199"
8782,165800,3,"572"
8782,165800,4,"672"
8782,165800,5,"759"
8782,165800,6,"949"
8782,165800,7,"983"
8782,165800,8,"1054"
8782,165800,9,"1072"
8782,165800,10,"1701"
8783,165921,1,"266"
8783,165921,2,"464"
8783,165921,3,"550"
8783,165921,4,"588"
8783,165921,5,"766"
8783,165921,6,"1011"
8783,165921,7,"1472"
8783,165921,8,"1528"
8783,165921,9,"1563"
8783,165921,10,"1766"
8784,165947,1,"323"
8784,165947,2,"491"
8784,165947,3,"572"
8784,165947,4,"596"
8784,165947,5,"632"
8784,165947,6,"1054"
8784,165947,7,"1159"
8784,165947,8,"1572"
8784,165947,9,"1639"
8784,165947,10,"1654"
8785,167144,1,"199"
8785,167144,2,"207"
8785,167144,3,"266"
8785,167144,4,"427"
8785,167144,5,"588"
8785,167144,6,"1011"
8785,167144,7,"1208"
8785,167144,8,"1353"
8785,167144,9,"1701"
8785,167144,10,"1903"
8786,167275,1,"35"
8786,167275,2,"107"
8786,167275,3,"464"
8786,167275,4,"504"
8786,167275,5,"588"
8786,167275,6,"766"
8786,167275,7,"1011"
8786,167275,8,"1178"
8786,167275,9,"1528"
