"user_index","child_id","item_rank","story_id"
4218,39362,5,"588"
4218,39362,6,"709"
4218,39362,7,"1294"
4218,39362,8,"1400"
4218,39362,9,"1527"
4218,39362,10,"1533"
4219,44864,1,"199"
4219,44864,2,"302"
4219,44864,3,"357"
4219,44864,4,"427"
4219,44864,5,"550"
4219,44864,6,"588"
4219,44864,7,"709"
4219,44864,8,"1086"
4219,44864,9,"1294"
4219,44864,10,"1533"
4220,52706,1,"199"
4220,52706,2,"266"
4220,52706,3,"302"
4220,52706,4,"375"
4220,52706,5,"550"
4220,52706,6,"709"
4220,52706,7,"1086"
4220,52706,8,"1294"
4220,52706,9,"1533"
4220,52706,10,"1597"
4221,58488,1,"199"
4221,58488,2,"302"
4221,58488,3,"357"
4221,58488,4,"375"
4221,58488,5,"550"
4221,58488,6,"709"
4221,58488,7,"1086"
4221,58488,8,"1294"
4221,58488,9,"1533"
4221,58488,10,"1597"
4222,63507,1,"199"
4222,63507,2,"266"
4222,63507,3,"357"
4222,63507,4,"375"
4222,63507,5,"427"
4222,63507,6,"550"
4222,63507,7,"1086"
4222,63507,8,"1533"
4222,63507,9,"1597"
4222,63507,10,"1903"
4223,69270,1,"199"
4223,69270,2,"302"
4223,69270,3,"357"
4223,69270,4,"375"
4223,69270,5,"550"
4223,69270,6,"709"
4223,69270,7,"1294"
4223,69270,8,"1400"
4223,69270,9,"1533"
4223,69270,10,"1597"
4224,70845,1,"199"
4224,70845,2,"266"
4224,70845,3,"302"
4224,70845,4,"375"
4224,70845,5,"550"
4224,70845,6,"709"
4224,70845,7,"1086"
4224,70845,8,"1294"
4224,70845,9,"1533"
4224,70845,10,"1597"
4225,76002,1,"266"
4225,76002,2,"302"
4225,76002,3,"375"
4225,76002,4,"427"
4225,76002,5,"550"
4225,76002,6,"709"
4225,76002,7,"1294"
4225,76002,8,"1533"
4225,76002,9,"1597"
4225,76002,10,"1903"
4226,78578,1,"199"
4226,78578,2,"302"
4226,78578,3,"357"
4226,78578,4,"427"
4226,78578,5,"550"
4226,78578,6,"709"
4226,78578,7,"1086"
4226,78578,8,"1294"
4226,78578,9,"1533"
4226,78578,10,"1597"
4227,90725,1,"199"
4227,90725,2,"302"
4227,90725,3,"357"
4227,90725,4,"427"
4227,90725,5,"550"
4227,90725,6,"709"
4227,90725,7,"1086"
4227,90725,8,"1294"
4227,90725,9,"1533"
4227,90725,10,"1597"
4228,114812,1,"199"
4228,114812,2,"266"
4228,114812,3,"302"
4228,114812,4,"375"
4228,114812,5,"550"
4228,114812,6,"709"
4228,114812,7,"1086"
4228,114812,8,"1294"
4228,114812,9,"1533"
4228,114812,10,"1597"
4229,115311,1,"199"
4229,115311,2,"266"
4229,115311,3,"357"
4229,115311,4,"550"
4229,115311,5,"1086"
4229,115311,6,"1294"
4229,115311,7,"1400"
4229,115311,8,"1527"
4229,115311,9,"1533"
4229,115311,10,"1903"
4230,118373,1,"199"
4230,118373,2,"302"
4230,118373,3,"357"
4230,118373,4,"375"
4230,118373,5,"550"
4230,118373,6,"709"
4230,118373,7,"1086"
4230,118373,8,"1294"
4230,118373,9,"1533"
4230,118373,10,"1597"
4231,125686,1,"199"
4231,125686,2,"302"
4231,125686,3,"357"
4231,125686,4,"375"
4231,125686,5,"427"
4231,125686,6,"550"
4231,125686,7,"709"
4231,125686,8,"1086"
4231,125686,9,"1294"
4231,125686,10,"1533"
4232,127818,1,"199"
4232,127818,2,"266"
4232,127818,3,"302"
4232,127818,4,"357"
4232,127818,5,"588"
4232,127818,6,"1294"
4232,127818,7,"1527"
4232,127818,8,"1533"
4232,127818,9,"1597"
4232,127818,10,"1903"
4233,135162,1,"199"
4233,135162,2,"207"
4233,135162,3,"302"
4233,135162,4,"550"
4233,135162,5,"588"
4233,135162,6,"1294"
4233,135162,7,"1400"
4233,135162,8,"1527"
4233,135162,9,"1533"
4233,135162,10,"1597"
4234,136036,1,"199"
4234,136036,2,"266"
4234,136036,3,"357"
4234,136036,4,"375"
4234,136036,5,"427"
4234,136036,6,"550"
4234,136036,7,"1400"
4234,136036,8,"1527"
4234,136036,9,"1533"
4234,136036,10,"1597"
4235,140844,1,"199"
4235,140844,2,"266"
4235,140844,3,"357"
4235,140844,4,"375"
4235,140844,5,"427"
4235,140844,6,"550"
4235,140844,7,"1294"
4235,140844,8,"1400"
4235,140844,9,"1533"
4235,140844,10,"1597"
4236,151856,1,"4"
4236,151856,2,"199"
4236,151856,3,"302"
4236,151856,4,"588"
4236,151856,5,"1071"
4236,151856,6,"1159"
4236,151856,7,"1294"
4236,151856,8,"1353"
4236,151856,9,"1527"
4236,151856,10,"1533"
4237,6123,1,"302"
4237,6123,2,"357"
4237,6123,3,"550"
4237,6123,4,"759"
4237,6123,5,"997"
4237,6123,6,"1001"
4237,6123,7,"1071"
4237,6123,8,"1294"
4237,6123,9,"1527"
4237,6123,10,"1533"
4238,30337,1,"266"
4238,30337,2,"302"
4238,30337,3,"375"
4238,30337,4,"427"
4238,30337,5,"550"
4238,30337,6,"709"
4238,30337,7,"1294"
4238,30337,8,"1533"
4238,30337,9,"1597"
4238,30337,10,"1903"
4239,34629,1,"199"
4239,34629,2,"266"
4239,34629,3,"357"
4239,34629,4,"375"
4239,34629,5,"427"
4239,34629,6,"1294"
4239,34629,7,"1400"
4239,34629,8,"1533"
4239,34629,9,"1597"
4239,34629,10,"1903"
4240,43452,1,"199"
4240,43452,2,"266"
4240,43452,3,"302"
4240,43452,4,"357"
4240,43452,5,"427"
4240,43452,6,"550"
4240,43452,7,"588"
4240,43452,8,"1294"
4240,43452,9,"1400"
4240,43452,10,"1533"
4241,50230,1,"199"
4241,50230,2,"207"
4241,50230,3,"266"
4241,50230,4,"357"
4241,50230,5,"375"
4241,50230,6,"427"
4241,50230,7,"1400"
4241,50230,8,"1533"
4241,50230,9,"1597"
4241,50230,10,"1903"
4242,55777,1,"199"
4242,55777,2,"266"
4242,55777,3,"302"
4242,55777,4,"357"
4242,55777,5,"375"
4242,55777,6,"550"
4242,55777,7,"709"
4242,55777,8,"1294"
4242,55777,9,"1533"
4242,55777,10,"1597"
4243,59176,1,"266"
4243,59176,2,"302"
4243,59176,3,"357"
4243,59176,4,"427"
4243,59176,5,"550"
4243,59176,6,"709"
4243,59176,7,"1086"
4243,59176,8,"1294"
4243,59176,9,"1533"
4243,59176,10,"1597"
4244,61436,1,"4"
4244,61436,2,"266"
4244,61436,3,"357"
4244,61436,4,"375"
4244,61436,5,"427"
4244,61436,6,"1086"
4244,61436,7,"1400"
4244,61436,8,"1533"
4244,61436,9,"1597"
4244,61436,10,"1903"
4245,61699,1,"4"
4245,61699,2,"199"
4245,61699,3,"302"
4245,61699,4,"357"
4245,61699,5,"550"
4245,61699,6,"588"
4245,61699,7,"709"
4245,61699,8,"1294"
4245,61699,9,"1400"
4245,61699,10,"1533"
4246,69590,1,"199"
4246,69590,2,"266"
4246,69590,3,"302"
4246,69590,4,"357"
4246,69590,5,"375"
4246,69590,6,"550"
4246,69590,7,"709"
4246,69590,8,"1294"
4246,69590,9,"1533"
4246,69590,10,"1597"
4247,69992,1,"4"
4247,69992,2,"199"
4247,69992,3,"357"
4247,69992,4,"375"
4247,69992,5,"550"
4247,69992,6,"588"
4247,69992,7,"1294"
4247,69992,8,"1400"
4247,69992,9,"1527"
4247,69992,10,"1533"
4248,72202,1,"199"
4248,72202,2,"266"
4248,72202,3,"302"
4248,72202,4,"357"
4248,72202,5,"550"
4248,72202,6,"709"
4248,72202,7,"1086"
4248,72202,8,"1294"
4248,72202,9,"1533"
4248,72202,10,"1597"
4249,74811,1,"302"
4249,74811,2,"357"
4249,74811,3,"550"
4249,74811,4,"709"
4249,74811,5,"1159"
4249,74811,6,"1294"
4249,74811,7,"1400"
4249,74811,8,"1527"
4249,74811,9,"1533"
4249,74811,10,"1597"
4250,77775,1,"4"
4250,77775,2,"266"
4250,77775,3,"302"
4250,77775,4,"375"
4250,77775,5,"427"
4250,77775,6,"550"
4250,77775,7,"709"
4250,77775,8,"1294"
4250,77775,9,"1597"
4250,77775,10,"1903"
4251,81319,1,"199"
4251,81319,2,"375"
4251,81319,3,"427"
4251,81319,4,"550"
4251,81319,5,"709"
4251,81319,6,"1086"
4251,81319,7,"1294"
4251,81319,8,"1400"
4251,81319,9,"1533"
4251,81319,10,"1597"
4252,91249,1,"199"
4252,91249,2,"266"
4252,91249,3,"357"
4252,91249,4,"375"
4252,91249,5,"427"
4252,91249,6,"550"
4252,91249,7,"1400"
4252,91249,8,"1533"
4252,91249,9,"1597"
4252,91249,10,"1903"
4253,94125,1,"4"
4253,94125,2,"199"
4253,94125,3,"302"
4253,94125,4,"357"
4253,94125,5,"588"
4253,94125,6,"1086"
4253,94125,7,"1294"
4253,94125,8,"1400"
4253,94125,9,"1527"
4253,94125,10,"1533"
4254,98121,1,"199"
4254,98121,2,"266"
4254,98121,3,"302"
4254,98121,4,"311"
4254,98121,5,"588"
4254,98121,6,"680"
4254,98121,7,"709"
4254,98121,8,"1071"
4254,98121,9,"1294"
4254,98121,10,"1527"
4255,108001,1,"199"
4255,108001,2,"357"
4255,108001,3,"427"
4255,108001,4,"550"
4255,108001,5,"709"
4255,108001,6,"1086"
4255,108001,7,"1294"
4255,108001,8,"1400"
4255,108001,9,"1527"
4255,108001,10,"1533"
4256,109934,1,"199"
4256,109934,2,"302"
4256,109934,3,"357"
4256,109934,4,"375"
4256,109934,5,"550"
4256,109934,6,"709"
4256,109934,7,"1086"
4256,109934,8,"1294"
4256,109934,9,"1533"
4256,109934,10,"1597"
4257,110041,1,"199"
4257,110041,2,"266"
4257,110041,3,"302"
4257,110041,4,"357"
4257,110041,5,"375"
4257,110041,6,"1086"
4257,110041,7,"1294"
4257,110041,8,"1400"
4257,110041,9,"1533"
4257,110041,10,"1597"
4258,115625,1,"4"
4258,115625,2,"302"
4258,115625,3,"357"
4258,115625,4,"550"
4258,115625,5,"709"
4258,115625,6,"1086"
4258,115625,7,"1294"
4258,115625,8,"1400"
4258,115625,9,"1527"
4258,115625,10,"1533"
4259,125074,1,"199"
4259,125074,2,"302"
4259,125074,3,"357"
4259,125074,4,"375"
4259,125074,5,"550"
4259,125074,6,"709"
4259,125074,7,"1294"
4259,125074,8,"1400"
4259,125074,9,"1533"
4259,125074,10,"1597"
4260,125159,1,"4"
4260,125159,2,"266"
4260,125159,3,"357"
4260,125159,4,"375"
4260,125159,5,"427"
4260,125159,6,"1086"
4260,125159,7,"1400"
4260,125159,8,"1527"
4260,125159,9,"1533"
4260,125159,10,"1597"
4261,125584,1,"4"
4261,125584,2,"266"
4261,125584,3,"375"
4261,125584,4,"427"
4261,125584,5,"550"
4261,125584,6,"1086"
4261,125584,7,"1400"
4261,125584,8,"1527"
4261,125584,9,"1597"
4261,125584,10,"1903"
4262,136972,1,"199"
4262,136972,2,"266"
4262,136972,3,"302"
4262,136972,4,"357"
4262,136972,5,"375"
4262,136972,6,"550"
4262,136972,7,"709"
4262,136972,8,"1294"
4262,136972,9,"1533"
4262,136972,10,"1597"
4263,142685,1,"199"
4263,142685,2,"302"
4263,142685,3,"357"
4263,142685,4,"375"
4263,142685,5,"550"
4263,142685,6,"709"
4263,142685,7,"1294"
4263,142685,8,"1400"
4263,142685,9,"1533"
4263,142685,10,"1597"
4264,148427,1,"199"
4264,148427,2,"266"
4264,148427,3,"302"
4264,148427,4,"375"
4264,148427,5,"550"
4264,148427,6,"709"
4264,148427,7,"1086"
4264,148427,8,"1294"
4264,148427,9,"1533"
4264,148427,10,"1597"
4265,9557,1,"199"
4265,9557,2,"302"
4265,9557,3,"357"
4265,9557,4,"375"
4265,9557,5,"550"
4265,9557,6,"709"
4265,9557,7,"1294"
4265,9557,8,"1400"
4265,9557,9,"1533"
4265,9557,10,"1597"
4266,10116,1,"199"
4266,10116,2,"266"
4266,10116,3,"302"
4266,10116,4,"357"
4266,10116,5,"550"
4266,10116,6,"709"
4266,10116,7,"1086"
4266,10116,8,"1294"
4266,10116,9,"1533"
4266,10116,10,"1597"
4267,10580,1,"199"
4267,10580,2,"266"
4267,10580,3,"302"
4267,10580,4,"357"
4267,10580,5,"375"
4267,10580,6,"550"
4267,10580,7,"1294"
4267,10580,8,"1400"
4267,10580,9,"1533"
4267,10580,10,"1597"
4268,44783,1,"199"
4268,44783,2,"302"
4268,44783,3,"357"
4268,44783,4,"375"
4268,44783,5,"709"
4268,44783,6,"1086"
4268,44783,7,"1294"
4268,44783,8,"1400"
4268,44783,9,"1533"
4268,44783,10,"1903"
4269,45893,1,"199"
4269,45893,2,"302"
4269,45893,3,"357"
4269,45893,4,"375"
4269,45893,5,"427"
4269,45893,6,"550"
4269,45893,7,"709"
4269,45893,8,"1294"
4269,45893,9,"1533"
4269,45893,10,"1597"
4270,46904,1,"302"
4270,46904,2,"357"
4270,46904,3,"550"
4270,46904,4,"1071"
4270,46904,5,"1159"
4270,46904,6,"1294"
4270,46904,7,"1400"
4270,46904,8,"1527"
4270,46904,9,"1533"
4270,46904,10,"1766"
4271,47252,1,"199"
4271,47252,2,"302"
4271,47252,3,"357"
4271,47252,4,"375"
4271,47252,5,"427"
4271,47252,6,"550"
4271,47252,7,"709"
4271,47252,8,"1294"
4271,47252,9,"1533"
4271,47252,10,"1597"
4272,54013,1,"266"
4272,54013,2,"302"
4272,54013,3,"357"
4272,54013,4,"375"
4272,54013,5,"427"
4272,54013,6,"709"
4272,54013,7,"1086"
4272,54013,8,"1294"
4272,54013,9,"1597"
4272,54013,10,"1903"
4273,77569,1,"4"
4273,77569,2,"207"
4273,77569,3,"266"
4273,77569,4,"375"
4273,77569,5,"427"
4273,77569,6,"550"
4273,77569,7,"1400"
4273,77569,8,"1527"
4273,77569,9,"1597"
4273,77569,10,"1903"
4274,81480,1,"199"
4274,81480,2,"266"
4274,81480,3,"302"
4274,81480,4,"357"
4274,81480,5,"375"
4274,81480,6,"550"
4274,81480,7,"709"
4274,81480,8,"1294"
4274,81480,9,"1533"
4274,81480,10,"1597"
4275,85362,1,"199"
4275,85362,2,"302"
4275,85362,3,"357"
4275,85362,4,"375"
4275,85362,5,"550"
4275,85362,6,"709"
4275,85362,7,"1086"
4275,85362,8,"1294"
4275,85362,9,"1533"
4275,85362,10,"1597"
4276,90440,1,"199"
4276,90440,2,"302"
4276,90440,3,"357"
4276,90440,4,"375"
4276,90440,5,"550"
4276,90440,6,"1086"
4276,90440,7,"1294"
4276,90440,8,"1400"
4276,90440,9,"1533"
4276,90440,10,"1597"
4277,96118,1,"266"
4277,96118,2,"375"
4277,96118,3,"427"
4277,96118,4,"550"
4277,96118,5,"709"
4277,96118,6,"1086"
4277,96118,7,"1294"
4277,96118,8,"1527"
4277,96118,9,"1597"
4277,96118,10,"1903"
4278,96567,1,"266"
4278,96567,2,"302"
4278,96567,3,"357"
4278,96567,4,"375"
4278,96567,5,"427"
4278,96567,6,"709"
4278,96567,7,"1294"
4278,96567,8,"1533"
4278,96567,9,"1597"
4278,96567,10,"1903"
4279,100609,1,"266"
4279,100609,2,"357"
4279,100609,3,"375"
4279,100609,4,"427"
4279,100609,5,"550"
4279,100609,6,"1086"
4279,100609,7,"1400"
4279,100609,8,"1533"
4279,100609,9,"1597"
4279,100609,10,"1903"
4280,101885,1,"199"
4280,101885,2,"266"
4280,101885,3,"302"
4280,101885,4,"357"
4280,101885,5,"375"
4280,101885,6,"427"
4280,101885,7,"550"
4280,101885,8,"1294"
4280,101885,9,"1533"
4280,101885,10,"1597"
4281,107316,1,"199"
4281,107316,2,"266"
4281,107316,3,"302"
4281,107316,4,"357"
4281,107316,5,"550"
4281,107316,6,"709"
4281,107316,7,"1086"
4281,107316,8,"1294"
4281,107316,9,"1533"
4281,107316,10,"1597"
4282,108009,1,"199"
4282,108009,2,"266"
4282,108009,3,"302"
4282,108009,4,"357"
4282,108009,5,"427"
4282,108009,6,"550"
4282,108009,7,"709"
4282,108009,8,"1294"
4282,108009,9,"1400"
4282,108009,10,"1533"
4283,109747,1,"199"
4283,109747,2,"266"
4283,109747,3,"302"
4283,109747,4,"357"
4283,109747,5,"375"
4283,109747,6,"550"
4283,109747,7,"1294"
4283,109747,8,"1400"
4283,109747,9,"1533"
4283,109747,10,"1597"
4284,115751,1,"199"
4284,115751,2,"266"
4284,115751,3,"357"
4284,115751,4,"375"
4284,115751,5,"427"
4284,115751,6,"550"
4284,115751,7,"1294"
4284,115751,8,"1400"
4284,115751,9,"1533"
4284,115751,10,"1597"
4285,117600,1,"199"
4285,117600,2,"266"
4285,117600,3,"302"
4285,117600,4,"357"
4285,117600,5,"375"
4285,117600,6,"550"
4285,117600,7,"1086"
4285,117600,8,"1294"
4285,117600,9,"1533"
4285,117600,10,"1597"
4286,121783,1,"199"
4286,121783,2,"266"
4286,121783,3,"302"
4286,121783,4,"588"
4286,121783,5,"680"
4286,121783,6,"709"
4286,121783,7,"1071"
4286,121783,8,"1159"
4286,121783,9,"1294"
4286,121783,10,"1527"
4287,124842,1,"199"
4287,124842,2,"266"
4287,124842,3,"302"
4287,124842,4,"357"
4287,124842,5,"375"
4287,124842,6,"550"
4287,124842,7,"709"
4287,124842,8,"1294"
4287,124842,9,"1533"
4287,124842,10,"1597"
4288,127637,1,"207"
4288,127637,2,"311"
4288,127637,3,"375"
4288,127637,4,"427"
4288,127637,5,"588"
4288,127637,6,"680"
4288,127637,7,"1353"
4288,127637,8,"1527"
4288,127637,9,"1597"
4288,127637,10,"1903"
4289,130759,1,"199"
4289,130759,2,"266"
4289,130759,3,"302"
4289,130759,4,"357"
4289,130759,5,"375"
4289,130759,6,"550"
4289,130759,7,"709"
4289,130759,8,"1294"
4289,130759,9,"1533"
4289,130759,10,"1597"
4290,136338,1,"199"
4290,136338,2,"266"
4290,136338,3,"302"
4290,136338,4,"357"
4290,136338,5,"427"
4290,136338,6,"550"
4290,136338,7,"709"
4290,136338,8,"1294"
4290,136338,9,"1533"
4290,136338,10,"1597"
4291,139305,1,"199"
4291,139305,2,"266"
4291,139305,3,"302"
4291,139305,4,"357"
4291,139305,5,"375"
4291,139305,6,"550"
4291,139305,7,"1086"
4291,139305,8,"1294"
4291,139305,9,"1533"
4291,139305,10,"1597"
4292,147550,1,"199"
4292,147550,2,"302"
4292,147550,3,"357"
4292,147550,4,"427"
4292,147550,5,"550"
4292,147550,6,"709"
4292,147550,7,"1086"
4292,147550,8,"1294"
4292,147550,9,"1400"
4292,147550,10,"1533"
4293,150880,1,"199"
4293,150880,2,"266"
4293,150880,3,"357"
4293,150880,4,"375"
4293,150880,5,"427"
4293,150880,6,"550"
4293,150880,7,"1294"
4293,150880,8,"1533"
4293,150880,9,"1597"
4293,150880,10,"1903"
4294,152024,1,"199"
4294,152024,2,"302"
4294,152024,3,"357"
4294,152024,4,"375"
4294,152024,5,"550"
4294,152024,6,"709"
4294,152024,7,"1086"
4294,152024,8,"1294"
4294,152024,9,"1533"
4294,152024,10,"1597"
4295,13401,1,"199"
4295,13401,2,"207"
4295,13401,3,"302"
4295,13401,4,"375"
4295,13401,5,"427"
4295,13401,6,"588"
4295,13401,7,"1294"
4295,13401,8,"1527"
4295,13401,9,"1597"
4295,13401,10,"1903"
4296,14288,1,"199"
4296,14288,2,"266"
4296,14288,3,"302"
4296,14288,4,"357"
4296,14288,5,"375"
4296,14288,6,"550"
4296,14288,7,"709"
4296,14288,8,"1294"
4296,14288,9,"1400"
4296,14288,10,"1533"
4297,14333,1,"4"
4297,14333,2,"199"
4297,14333,3,"266"
4297,14333,4,"357"
4297,14333,5,"375"
4297,14333,6,"550"
4297,14333,7,"1400"
4297,14333,8,"1527"
4297,14333,9,"1533"
4297,14333,10,"1597"
4298,14476,1,"199"
4298,14476,2,"357"
4298,14476,3,"375"
4298,14476,4,"550"
4298,14476,5,"588"
4298,14476,6,"709"
4298,14476,7,"1294"
4298,14476,8,"1400"
4298,14476,9,"1527"
4298,14476,10,"1533"
4299,16292,1,"4"
4299,16292,2,"266"
4299,16292,3,"357"
4299,16292,4,"375"
4299,16292,5,"427"
4299,16292,6,"1086"
4299,16292,7,"1400"
4299,16292,8,"1527"
4299,16292,9,"1533"
4299,16292,10,"1597"
4300,19153,1,"199"
4300,19153,2,"302"
4300,19153,3,"357"
4300,19153,4,"375"
4300,19153,5,"427"
4300,19153,6,"709"
4300,19153,7,"1294"
4300,19153,8,"1533"
4300,19153,9,"1597"
4300,19153,10,"1903"
4301,19580,1,"266"
4301,19580,2,"302"
4301,19580,3,"357"
4301,19580,4,"375"
4301,19580,5,"550"
4301,19580,6,"1086"
4301,19580,7,"1294"
4301,19580,8,"1400"
4301,19580,9,"1533"
4301,19580,10,"1597"
4302,19761,1,"302"
4302,19761,2,"357"
4302,19761,3,"375"
4302,19761,4,"550"
4302,19761,5,"709"
4302,19761,6,"1086"
4302,19761,7,"1294"
4302,19761,8,"1400"
4302,19761,9,"1533"
4302,19761,10,"1597"
4303,20799,1,"199"
4303,20799,2,"266"
4303,20799,3,"427"
4303,20799,4,"550"
4303,20799,5,"709"
4303,20799,6,"1086"
4303,20799,7,"1400"
4303,20799,8,"1527"
4303,20799,9,"1533"
4303,20799,10,"1597"
4304,24531,1,"199"
4304,24531,2,"266"
4304,24531,3,"302"
4304,24531,4,"357"
4304,24531,5,"375"
4304,24531,6,"550"
4304,24531,7,"709"
4304,24531,8,"1294"
4304,24531,9,"1533"
4304,24531,10,"1597"
4305,37050,1,"266"
4305,37050,2,"302"
4305,37050,3,"357"
4305,37050,4,"375"
4305,37050,5,"550"
4305,37050,6,"709"
4305,37050,7,"1294"
4305,37050,8,"1527"
4305,37050,9,"1533"
4305,37050,10,"1597"
4306,42236,1,"266"
4306,42236,2,"302"
4306,42236,3,"357"
4306,42236,4,"427"
4306,42236,5,"550"
4306,42236,6,"709"
4306,42236,7,"1400"
4306,42236,8,"1533"
4306,42236,9,"1597"
4306,42236,10,"1903"
4307,62789,1,"199"
4307,62789,2,"302"
4307,62789,3,"357"
4307,62789,4,"375"
4307,62789,5,"550"
4307,62789,6,"709"
4307,62789,7,"1086"
4307,62789,8,"1294"
4307,62789,9,"1533"
4307,62789,10,"1597"
4308,64647,1,"199"
4308,64647,2,"266"
4308,64647,3,"302"
4308,64647,4,"357"
4308,64647,5,"375"
4308,64647,6,"427"
4308,64647,7,"550"
4308,64647,8,"1294"
4308,64647,9,"1533"
4308,64647,10,"1597"
4309,64674,1,"302"
4309,64674,2,"588"
4309,64674,3,"709"
4309,64674,4,"759"
4309,64674,5,"1011"
4309,64674,6,"1071"
4309,64674,7,"1294"
4309,64674,8,"1389"
4309,64674,9,"1527"
4309,64674,10,"1921"
4310,66696,1,"199"
4310,66696,2,"266"
4310,66696,3,"302"
4310,66696,4,"357"
4310,66696,5,"375"
4310,66696,6,"427"
4310,66696,7,"1294"
4310,66696,8,"1533"
4310,66696,9,"1597"
4310,66696,10,"1903"
4311,68916,1,"4"
4311,68916,2,"302"
4311,68916,3,"311"
4311,68916,4,"588"
4311,68916,5,"709"
4311,68916,6,"1001"
4311,68916,7,"1071"
4311,68916,8,"1294"
4311,68916,9,"1527"
4311,68916,10,"1766"
4312,73399,1,"199"
4312,73399,2,"302"
4312,73399,3,"375"
4312,73399,4,"427"
4312,73399,5,"550"
4312,73399,6,"588"
4312,73399,7,"709"
4312,73399,8,"1294"
4312,73399,9,"1533"
4312,73399,10,"1597"
4313,78372,1,"207"
4313,78372,2,"357"
4313,78372,3,"550"
4313,78372,4,"680"
4313,78372,5,"1071"
4313,78372,6,"1159"
4313,78372,7,"1294"
4313,78372,8,"1400"
4313,78372,9,"1527"
4313,78372,10,"1533"
4314,84009,1,"4"
4314,84009,2,"266"
4314,84009,3,"357"
4314,84009,4,"375"
4314,84009,5,"427"
4314,84009,6,"1086"
4314,84009,7,"1400"
4314,84009,8,"1527"
4314,84009,9,"1533"
4314,84009,10,"1597"
4315,85936,1,"302"
4315,85936,2,"357"
4315,85936,3,"550"
4315,85936,4,"680"
4315,85936,5,"759"
4315,85936,6,"1294"
4315,85936,7,"1400"
4315,85936,8,"1527"
4315,85936,9,"1533"
4315,85936,10,"1597"
4316,90731,1,"472"
4316,90731,2,"588"
4316,90731,3,"642"
4316,90731,4,"709"
4316,90731,5,"759"
4316,90731,6,"983"
4316,90731,7,"997"
4316,90731,8,"1045"
4316,90731,9,"1389"
4316,90731,10,"1921"
4317,106210,1,"266"
4317,106210,2,"302"
4317,106210,3,"357"
4317,106210,4,"427"
4317,106210,5,"709"
4317,106210,6,"1294"
4317,106210,7,"1400"
4317,106210,8,"1527"
4317,106210,9,"1533"
4317,106210,10,"1597"
4318,111874,1,"199"
4318,111874,2,"266"
4318,111874,3,"302"
4318,111874,4,"357"
4318,111874,5,"375"
4318,111874,6,"427"
4318,111874,7,"550"
4318,111874,8,"1086"
4318,111874,9,"1533"
4318,111874,10,"1597"
4319,112005,1,"199"
4319,112005,2,"588"
4319,112005,3,"632"
4319,112005,4,"680"
4319,112005,5,"759"
4319,112005,6,"1001"
4319,112005,7,"1159"
4319,112005,8,"1208"
4319,112005,9,"1389"
4319,112005,10,"1921"
4320,115921,1,"199"
4320,115921,2,"266"
4320,115921,3,"302"
4320,115921,4,"588"
4320,115921,5,"680"
4320,115921,6,"709"
4320,115921,7,"1071"
4320,115921,8,"1159"
4320,115921,9,"1294"
4320,115921,10,"1527"
4321,117035,1,"199"
4321,117035,2,"266"
4321,117035,3,"302"
4321,117035,4,"357"
4321,117035,5,"375"
4321,117035,6,"588"
4321,117035,7,"680"
4321,117035,8,"709"
4321,117035,9,"1294"
4321,117035,10,"1527"
4322,123945,1,"266"
4322,123945,2,"302"
4322,123945,3,"588"
4322,123945,4,"680"
4322,123945,5,"709"
4322,123945,6,"759"
4322,123945,7,"1159"
4322,123945,8,"1294"
4322,123945,9,"1353"
4322,123945,10,"1527"
4323,125578,1,"302"
4323,125578,2,"375"
4323,125578,3,"427"
4323,125578,4,"550"
4323,125578,5,"709"
4323,125578,6,"1294"
4323,125578,7,"1400"
4323,125578,8,"1533"
4323,125578,9,"1597"
4323,125578,10,"1903"
4324,132919,1,"266"
4324,132919,2,"302"
4324,132919,3,"357"
4324,132919,4,"375"
4324,132919,5,"550"
4324,132919,6,"709"
4324,132919,7,"1294"
4324,132919,8,"1400"
4324,132919,9,"1533"
4324,132919,10,"1597"
4325,147713,1,"199"
4325,147713,2,"266"
4325,147713,3,"302"
4325,147713,4,"375"
4325,147713,5,"427"
4325,147713,6,"550"
4325,147713,7,"1086"
4325,147713,8,"1294"
4325,147713,9,"1533"
4325,147713,10,"1597"
4326,148394,1,"302"
4326,148394,2,"427"
4326,148394,3,"550"
4326,148394,4,"680"
4326,148394,5,"709"
4326,148394,6,"1294"
4326,148394,7,"1400"
4326,148394,8,"1527"
4326,148394,9,"1533"
4326,148394,10,"1597"
4327,8442,1,"4"
4327,8442,2,"302"
4327,8442,3,"550"
4327,8442,4,"709"
4327,8442,5,"1159"
4327,8442,6,"1294"
4327,8442,7,"1400"
4327,8442,8,"1527"
4327,8442,9,"1533"
4327,8442,10,"1597"
4328,12540,1,"199"
4328,12540,2,"357"
4328,12540,3,"375"
4328,12540,4,"427"
4328,12540,5,"709"
4328,12540,6,"1086"
4328,12540,7,"1294"
4328,12540,8,"1400"
4328,12540,9,"1597"
4328,12540,10,"1903"
4329,17871,1,"266"
4329,17871,2,"357"
4329,17871,3,"375"
4329,17871,4,"427"
4329,17871,5,"550"
4329,17871,6,"1400"
4329,17871,7,"1527"
4329,17871,8,"1533"
4329,17871,9,"1597"
4329,17871,10,"1903"
4330,18740,1,"199"
4330,18740,2,"302"
4330,18740,3,"357"
4330,18740,4,"375"
4330,18740,5,"550"
4330,18740,6,"709"
4330,18740,7,"1086"
4330,18740,8,"1294"
4330,18740,9,"1533"
