"user_index","child_id","item_rank","story_id"
1593,143253,6,993
1593,143253,7,1234
1593,143253,8,1374
1593,143253,9,1654
1593,143253,10,1769
1594,144230,1,434
1594,144230,2,672
1594,144230,3,893
1594,144230,4,940
1594,144230,5,949
1594,144230,6,974
1594,144230,7,1043
1594,144230,8,1377
1594,144230,9,1572
1594,144230,10,1714
1595,148032,1,192
1595,148032,2,300
1595,148032,3,689
1595,148032,4,759
1595,148032,5,1054
1595,148032,6,1165
1595,148032,7,1195
1595,148032,8,1220
1595,148032,9,1639
1595,148032,10,1953
1596,149095,1,14
1596,149095,2,133
1596,149095,3,547
1596,149095,4,596
1596,149095,5,630
1596,149095,6,918
1596,149095,7,1083
1596,149095,8,1389
1596,149095,9,1639
1596,149095,10,1928
1597,149164,1,4
1597,149164,2,893
1597,149164,3,974
1597,149164,4,1083
1597,149164,5,1086
1597,149164,6,1389
1597,149164,7,1572
1597,149164,8,1639
1597,149164,9,1714
1597,149164,10,1819
1598,5028,1,314
1598,5028,2,409
1598,5028,3,1012
1598,5028,4,1086
1598,5028,5,1165
1598,5028,6,1216
1598,5028,7,1300
1598,5028,8,1664
1598,5028,9,1819
1598,5028,10,1921
1599,12844,1,0
1599,12844,2,1
1599,12844,3,3
1599,12844,4,4
1599,12844,5,9
1599,12844,6,10
1599,12844,7,12
1599,12844,8,13
1599,12844,9,14
1599,12844,10,17
1600,18207,1,112
1600,18207,2,125
1600,18207,3,395
1600,18207,4,468
1600,18207,5,498
1600,18207,6,603
1600,18207,7,805
1600,18207,8,1072
1600,18207,9,1491
1600,18207,10,1556
1601,18253,1,0
1601,18253,2,1
1601,18253,3,3
1601,18253,4,4
1601,18253,5,9
1601,18253,6,10
1601,18253,7,12
1601,18253,8,13
1601,18253,9,14
1601,18253,10,17
1602,18369,1,4
1602,18369,2,192
1602,18369,3,314
1602,18369,4,689
1602,18369,5,1012
1602,18369,6,1086
1602,18369,7,1165
1602,18369,8,1216
1602,18369,9,1701
1602,18369,10,1819
1603,19451,1,4
1603,19451,2,112
1603,19451,3,313
1603,19451,4,498
1603,19451,5,547
1603,19451,6,596
1603,19451,7,699
1603,19451,8,983
1603,19451,9,1072
1603,19451,10,1714
1604,19708,1,0
1604,19708,2,1
1604,19708,3,3
1604,19708,4,4
1604,19708,5,9
1604,19708,6,10
1604,19708,7,12
1604,19708,8,13
1604,19708,9,14
1604,19708,10,17
1605,22241,1,112
1605,22241,2,313
1605,22241,3,596
1605,22241,4,846
1605,22241,5,1083
1605,22241,6,1216
1605,22241,7,1389
1605,22241,8,1523
1605,22241,9,1664
1605,22241,10,1819
1606,23097,1,4
1606,23097,2,192
1606,23097,3,689
1606,23097,4,805
1606,23097,5,1083
1606,23097,6,1165
1606,23097,7,1195
1606,23097,8,1290
1606,23097,9,1300
1606,23097,10,1701
1607,24990,1,4
1607,24990,2,112
1607,24990,3,314
1607,24990,4,409
1607,24990,5,672
1607,24990,6,974
1607,24990,7,1216
1607,24990,8,1250
1607,24990,9,1664
1607,24990,10,1819
1608,27255,1,388
1608,27255,2,435
1608,27255,3,709
1608,27255,4,733
1608,27255,5,805
1608,27255,6,918
1608,27255,7,1054
1608,27255,8,1389
1608,27255,9,1721
1608,27255,10,1921
1609,28068,1,0
1609,28068,2,1
1609,28068,3,3
1609,28068,4,4
1609,28068,5,9
1609,28068,6,10
1609,28068,7,12
1609,28068,8,13
1609,28068,9,14
1609,28068,10,17
1610,30505,1,272
1610,30505,2,274
1610,30505,3,306
1610,30505,4,406
1610,30505,5,893
1610,30505,6,1310
1610,30505,7,1335
1610,30505,8,1389
1610,30505,9,1921
1610,30505,10,1971
1611,35084,1,493
1611,35084,2,893
1611,35084,3,949
1611,35084,4,983
1611,35084,5,1043
1611,35084,6,1102
1611,35084,7,1389
1611,35084,8,1572
1611,35084,9,1654
1611,35084,10,1714
1612,35298,1,434
1612,35298,2,533
1612,35298,3,672
1612,35298,4,949
1612,35298,5,974
1612,35298,6,1377
1612,35298,7,1389
1612,35298,8,1426
1612,35298,9,1714
1612,35298,10,1803
1613,36509,1,4
1613,36509,2,192
1613,36509,3,314
1613,36509,4,689
1613,36509,5,1012
1613,36509,6,1083
1613,36509,7,1216
1613,36509,8,1300
1613,36509,9,1701
1613,36509,10,1819
1614,37855,1,112
1614,37855,2,300
1614,37855,3,846
1614,37855,4,1096
1614,37855,5,1205
1614,37855,6,1572
1614,37855,7,1710
1614,37855,8,1721
1614,37855,9,1917
1614,37855,10,1971
1615,42300,1,4
1615,42300,2,112
1615,42300,3,204
1615,42300,4,396
1615,42300,5,498
1615,42300,6,672
1615,42300,7,983
1615,42300,8,1086
1615,42300,9,1523
1615,42300,10,1721
1616,46016,1,409
1616,46016,2,672
1616,46016,3,974
1616,46016,4,1012
1616,46016,5,1165
1616,46016,6,1216
1616,46016,7,1300
1616,46016,8,1664
1616,46016,9,1819
1616,46016,10,1921
1617,47007,1,0
1617,47007,2,1
1617,47007,3,3
1617,47007,4,4
1617,47007,5,9
1617,47007,6,10
1617,47007,7,12
1617,47007,8,13
1617,47007,9,14
1617,47007,10,17
1618,49089,1,14
1618,49089,2,431
1618,49089,3,476
1618,49089,4,789
1618,49089,5,1065
1618,49089,6,1170
1618,49089,7,1216
1618,49089,8,1683
1618,49089,9,1741
1618,49089,10,1746
1619,49325,1,596
1619,49325,2,893
1619,49325,3,949
1619,49325,4,983
1619,49325,5,1043
1619,49325,6,1377
1619,49325,7,1389
1619,49325,8,1572
1619,49325,9,1654
1619,49325,10,1714
1620,49373,1,4
1620,49373,2,112
1620,49373,3,302
1620,49373,4,596
1620,49373,5,893
1620,49373,6,983
1620,49373,7,1043
1620,49373,8,1639
1620,49373,9,1808
1620,49373,10,1819
1621,50685,1,112
1621,50685,2,125
1621,50685,3,395
1621,50685,4,498
1621,50685,5,603
1621,50685,6,1012
1621,50685,7,1086
1621,50685,8,1100
1621,50685,9,1701
1621,50685,10,1769
1622,51361,1,73
1622,51361,2,204
1622,51361,3,601
1622,51361,4,714
1622,51361,5,1290
1622,51361,6,1505
1622,51361,7,1541
1622,51361,8,1798
1622,51361,9,1869
1622,51361,10,1948
1623,53959,1,313
1623,53959,2,424
1623,53959,3,435
1623,53959,4,805
1623,53959,5,1205
1623,53959,6,1294
1623,53959,7,1389
1623,53959,8,1523
1623,53959,9,1928
1623,53959,10,1974
1624,57696,1,204
1624,57696,2,300
1624,57696,3,805
1624,57696,4,1012
1624,57696,5,1144
1624,57696,6,1523
1624,57696,7,1631
1624,57696,8,1921
1624,57696,9,1971
1624,57696,10,1974
1625,61121,1,4
1625,61121,2,112
1625,61121,3,314
1625,61121,4,409
1625,61121,5,1012
1625,61121,6,1165
1625,61121,7,1300
1625,61121,8,1664
1625,61121,9,1708
1625,61121,10,1819
1626,61420,1,313
1626,61420,2,596
1626,61420,3,714
1626,61420,4,983
1626,61420,5,1043
1626,61420,6,1377
1626,61420,7,1389
1626,61420,8,1572
1626,61420,9,1639
1626,61420,10,1714
1627,61552,1,4
1627,61552,2,396
1627,61552,3,572
1627,61552,4,672
1627,61552,5,951
1627,61552,6,1144
1627,61552,7,1205
1627,61552,8,1426
1627,61552,9,1971
1627,61552,10,1974
1628,68481,1,475
1628,68481,2,1012
1628,68481,3,1083
1628,68481,4,1086
1628,68481,5,1137
1628,68481,6,1165
1628,68481,7,1300
1628,68481,8,1664
1628,68481,9,1708
1628,68481,10,1921
1629,68793,1,192
1629,68793,2,314
1629,68793,3,689
1629,68793,4,944
1629,68793,5,1086
1629,68793,6,1216
1629,68793,7,1300
1629,68793,8,1701
1629,68793,9,1819
1629,68793,10,1971
1630,69117,1,4
1630,69117,2,313
1630,69117,3,314
1630,69117,4,570
1630,69117,5,596
1630,69117,6,733
1630,69117,7,932
1630,69117,8,974
1630,69117,9,1461
1630,69117,10,1679
1631,70979,1,0
1631,70979,2,1
1631,70979,3,3
1631,70979,4,4
1631,70979,5,9
1631,70979,6,10
1631,70979,7,12
1631,70979,8,13
1631,70979,9,14
1631,70979,10,17
1632,70996,1,4
1632,70996,2,112
1632,70996,3,409
1632,70996,4,1012
1632,70996,5,1083
1632,70996,6,1086
1632,70996,7,1165
1632,70996,8,1300
1632,70996,9,1664
1632,70996,10,1708
1633,71556,1,4
1633,71556,2,409
1633,71556,3,672
1633,71556,4,1012
1633,71556,5,1086
1633,71556,6,1165
1633,71556,7,1216
1633,71556,8,1300
1633,71556,9,1664
1633,71556,10,1819
1634,74338,1,0
1634,74338,2,1
1634,74338,3,3
1634,74338,4,4
1634,74338,5,9
1634,74338,6,10
1634,74338,7,12
1634,74338,8,13
1634,74338,9,14
1634,74338,10,17
1635,74919,1,0
1635,74919,2,1
1635,74919,3,3
1635,74919,4,4
1635,74919,5,9
1635,74919,6,10
1635,74919,7,12
1635,74919,8,13
1635,74919,9,14
1635,74919,10,17
1636,75115,1,4
1636,75115,2,112
1636,75115,3,314
1636,75115,4,409
1636,75115,5,672
1636,75115,6,974
1636,75115,7,1216
1636,75115,8,1250
1636,75115,9,1664
1636,75115,10,1819
1637,75931,1,0
1637,75931,2,1
1637,75931,3,3
1637,75931,4,4
1637,75931,5,9
1637,75931,6,10
1637,75931,7,12
1637,75931,8,13
1637,75931,9,14
1637,75931,10,17
1638,76752,1,192
1638,76752,2,409
1638,76752,3,1083
1638,76752,4,1086
1638,76752,5,1165
1638,76752,6,1205
1638,76752,7,1216
1638,76752,8,1664
1638,76752,9,1701
1638,76752,10,1819
1639,79580,1,409
1639,79580,2,672
1639,79580,3,974
1639,79580,4,1012
1639,79580,5,1165
1639,79580,6,1216
1639,79580,7,1300
1639,79580,8,1664
1639,79580,9,1819
1639,79580,10,1921
1640,81796,1,409
1640,81796,2,974
1640,81796,3,1012
1640,81796,4,1083
1640,81796,5,1086
1640,81796,6,1165
1640,81796,7,1216
1640,81796,8,1300
1640,81796,9,1819
1640,81796,10,1921
1641,84073,1,40
1641,84073,2,177
1641,84073,3,272
1641,84073,4,538
1641,84073,5,572
1641,84073,6,805
1641,84073,7,840
1641,84073,8,1033
1641,84073,9,1255
1641,84073,10,1936
1642,84308,1,4
1642,84308,2,409
1642,84308,3,733
1642,84308,4,1012
1642,84308,5,1086
1642,84308,6,1165
1642,84308,7,1216
1642,84308,8,1300
1642,84308,9,1664
1642,84308,10,1819
1643,85338,1,0
1643,85338,2,1
1643,85338,3,3
1643,85338,4,4
1643,85338,5,9
1643,85338,6,10
1643,85338,7,12
1643,85338,8,13
1643,85338,9,14
1643,85338,10,17
1644,86481,1,434
1644,86481,2,596
1644,86481,3,603
1644,86481,4,974
1644,86481,5,1204
1644,86481,6,1377
1644,86481,7,1426
1644,86481,8,1572
1644,86481,9,1631
1644,86481,10,1714
1645,86890,1,409
1645,86890,2,759
1645,86890,3,1012
1645,86890,4,1086
1645,86890,5,1165
1645,86890,6,1216
1645,86890,7,1300
1645,86890,8,1664
1645,86890,9,1701
1645,86890,10,1921
1646,88269,1,112
1646,88269,2,132
1646,88269,3,274
1646,88269,4,893
1646,88269,5,949
1646,88269,6,983
1646,88269,7,1045
1646,88269,8,1054
1646,88269,9,1220
1646,88269,10,1932
1647,89591,1,274
1647,89591,2,406
1647,89591,3,572
1647,89591,4,672
1647,89591,5,855
1647,89591,6,1054
1647,89591,7,1086
1647,89591,8,1250
1647,89591,9,1426
1647,89591,10,1819
1648,91945,1,4
1648,91945,2,112
1648,91945,3,314
1648,91945,4,409
1648,91945,5,672
1648,91945,6,974
1648,91945,7,1216
1648,91945,8,1250
1648,91945,9,1664
1648,91945,10,1819
1649,92242,1,314
1649,92242,2,409
1649,92242,3,759
1649,92242,4,1012
1649,92242,5,1083
1649,92242,6,1086
1649,92242,7,1165
1649,92242,8,1216
1649,92242,9,1664
1649,92242,10,1701
1650,97279,1,339
1650,97279,2,388
1650,97279,3,435
1650,97279,4,533
1650,97279,5,805
1650,97279,6,918
1650,97279,7,1045
1650,97279,8,1054
1650,97279,9,1081
1650,97279,10,1220
1651,99397,1,192
1651,99397,2,288
1651,99397,3,603
1651,99397,4,689
1651,99397,5,709
1651,99397,6,1043
1651,99397,7,1083
1651,99397,8,1100
1651,99397,9,1399
1651,99397,10,1701
1652,103082,1,4
1652,103082,2,192
1652,103082,3,314
1652,103082,4,689
1652,103082,5,1012
1652,103082,6,1083
1652,103082,7,1216
1652,103082,8,1300
1652,103082,9,1701
1652,103082,10,1819
1653,103322,1,0
1653,103322,2,1
1653,103322,3,3
1653,103322,4,4
1653,103322,5,9
1653,103322,6,10
1653,103322,7,12
1653,103322,8,13
1653,103322,9,14
1653,103322,10,17
1654,103556,1,434
1654,103556,2,572
1654,103556,3,596
1654,103556,4,672
1654,103556,5,974
1654,103556,6,1012
1654,103556,7,1377
1654,103556,8,1409
1654,103556,9,1572
1654,103556,10,1714
1655,106288,1,314
1655,106288,2,409
1655,106288,3,733
1655,106288,4,974
1655,106288,5,1083
1655,106288,6,1165
1655,106288,7,1300
1655,106288,8,1819
1655,106288,9,1849
1655,106288,10,1921
1656,110750,1,4
1656,110750,2,112
1656,110750,3,314
1656,110750,4,409
1656,110750,5,672
1656,110750,6,974
1656,110750,7,1216
1656,110750,8,1250
1656,110750,9,1664
1656,110750,10,1819
1657,111278,1,112
1657,111278,2,261
1657,111278,3,689
1657,111278,4,918
1657,111278,5,957
1657,111278,6,1083
1657,111278,7,1165
1657,111278,8,1220
1657,111278,9,1639
1657,111278,10,1721
1658,111866,1,4
1658,111866,2,112
1658,111866,3,314
1658,111866,4,409
1658,111866,5,672
1658,111866,6,974
1658,111866,7,1216
1658,111866,8,1250
1658,111866,9,1664
1658,111866,10,1819
1659,112627,1,0
1659,112627,2,1
1659,112627,3,3
1659,112627,4,4
1659,112627,5,9
1659,112627,6,10
1659,112627,7,12
1659,112627,8,13
1659,112627,9,14
1659,112627,10,17
1660,114817,1,314
1660,114817,2,974
1660,114817,3,1012
1660,114817,4,1083
1660,114817,5,1086
1660,114817,6,1165
1660,114817,7,1216
1660,114817,8,1300
1660,114817,9,1819
1660,114817,10,1921
1661,117377,1,125
1661,117377,2,568
1661,117377,3,805
1661,117377,4,1043
1661,117377,5,1100
1661,117377,6,1556
1661,117377,7,1639
1661,117377,8,1721
1661,117377,9,1808
1661,117377,10,1921
1662,117665,1,339
1662,117665,2,373
1662,117665,3,434
1662,117665,4,862
1662,117665,5,1121
1662,117665,6,1242
1662,117665,7,1250
1662,117665,8,1377
1662,117665,9,1389
1662,117665,10,1710
1663,118030,1,4
1663,118030,2,112
1663,118030,3,314
1663,118030,4,348
1663,118030,5,475
1663,118030,6,1012
1663,118030,7,1086
1663,118030,8,1165
1663,118030,9,1216
1663,118030,10,1300
1664,120497,1,192
1664,120497,2,689
1664,120497,3,1083
1664,120497,4,1086
1664,120497,5,1205
1664,120497,6,1216
1664,120497,7,1290
1664,120497,8,1664
1664,120497,9,1701
1664,120497,10,1708
1665,120792,1,112
1665,120792,2,314
1665,120792,3,1081
1665,120792,4,1086
1665,120792,5,1216
1665,120792,6,1250
1665,120792,7,1572
1665,120792,8,1710
1665,120792,9,1819
1665,120792,10,1849
1666,121121,1,4
1666,121121,2,112
1666,121121,3,475
1666,121121,4,1012
1666,121121,5,1083
1666,121121,6,1165
1666,121121,7,1300
1666,121121,8,1664
1666,121121,9,1708
1666,121121,10,1849
1667,123248,1,409
1667,123248,2,974
1667,123248,3,1012
1667,123248,4,1083
1667,123248,5,1086
1667,123248,6,1165
1667,123248,7,1216
1667,123248,8,1300
1667,123248,9,1708
1667,123248,10,1921
1668,123326,1,274
1668,123326,2,596
1668,123326,3,689
1668,123326,4,893
1668,123326,5,949
1668,123326,6,1045
1668,123326,7,1377
1668,123326,8,1471
1668,123326,9,1572
1668,123326,10,1714
1669,126168,1,435
1669,126168,2,533
1669,126168,3,733
1669,126168,4,805
1669,126168,5,1012
1669,126168,6,1083
1669,126168,7,1310
1669,126168,8,1389
1669,126168,9,1654
1669,126168,10,1971
1670,127461,1,672
1670,127461,2,893
1670,127461,3,974
1670,127461,4,1072
1670,127461,5,1389
1670,127461,6,1501
1670,127461,7,1572
1670,127461,8,1639
1670,127461,9,1654
1670,127461,10,1714
1671,127502,1,434
1671,127502,2,672
1671,127502,3,759
1671,127502,4,1081
1671,127502,5,1121
1671,127502,6,1242
1671,127502,7,1572
1671,127502,8,1631
1671,127502,9,1803
1671,127502,10,1928
1672,127816,1,419
1672,127816,2,1012
1672,127816,3,1043
1672,127816,4,1204
1672,127816,5,1277
1672,127816,6,1424
1672,127816,7,1556
1672,127816,8,1721
1672,127816,9,1808
1672,127816,10,1971
1673,129952,1,4
1673,129952,2,199
1673,129952,3,314
1673,129952,4,348
1673,129952,5,949
1673,129952,6,974
1673,129952,7,1086
1673,129952,8,1300
1673,129952,9,1389
1673,129952,10,1597
1674,130275,1,0
1674,130275,2,1
1674,130275,3,3
1674,130275,4,4
1674,130275,5,9
1674,130275,6,10
1674,130275,7,12
1674,130275,8,13
1674,130275,9,14
1674,130275,10,17
1675,131298,1,192
1675,131298,2,314
1675,131298,3,339
1675,131298,4,409
1675,131298,5,689
1675,131298,6,1012
1675,131298,7,1216
1675,131298,8,1639
1675,131298,9,1701
1675,131298,10,1819
1676,131449,1,0
1676,131449,2,1
1676,131449,3,3
1676,131449,4,4
1676,131449,5,9
1676,131449,6,10
1676,131449,7,12
1676,131449,8,13
1676,131449,9,14
1676,131449,10,17
1677,132986,1,14
1677,132986,2,313
1677,132986,3,419
1677,132986,4,596
1677,132986,5,699
1677,132986,6,1102
1677,132986,7,1132
1677,132986,8,1639
1677,132986,9,1886
1677,132986,10,1928
1678,133059,1,4
1678,133059,2,314
1678,133059,3,709
1678,133059,4,1012
1678,133059,5,1083
1678,133059,6,1086
1678,133059,7,1165
1678,133059,8,1300
1678,133059,9,1701
1678,133059,10,1819
1679,134895,1,4
1679,134895,2,314
1679,134895,3,709
1679,134895,4,1012
1679,134895,5,1083
1679,134895,6,1086
1679,134895,7,1165
1679,134895,8,1639
1679,134895,9,1701
1679,134895,10,1819
1680,135873,1,4
1680,135873,2,112
1680,135873,3,314
1680,135873,4,409
1680,135873,5,672
1680,135873,6,974
1680,135873,7,1216
1680,135873,8,1250
1680,135873,9,1664
1680,135873,10,1819
1681,136051,1,406
1681,136051,2,733
1681,136051,3,805
1681,136051,4,974
1681,136051,5,1012
1681,136051,6,1083
1681,136051,7,1086
1681,136051,8,1300
1681,136051,9,1921
1681,136051,10,1971
1682,136313,1,0
1682,136313,2,1
1682,136313,3,3
1682,136313,4,4
1682,136313,5,9
1682,136313,6,10
1682,136313,7,12
1682,136313,8,13
1682,136313,9,14
1682,136313,10,17
1683,136669,1,177
1683,136669,2,550
1683,136669,3,957
1683,136669,4,1083
1683,136669,5,1086
1683,136669,6,1220
1683,136669,7,1300
1683,136669,8,1533
1683,136669,9,1556
1683,136669,10,1639
1684,137232,1,0
1684,137232,2,1
1684,137232,3,3
1684,137232,4,4
1684,137232,5,9
1684,137232,6,10
1684,137232,7,12
1684,137232,8,13
1684,137232,9,14
1684,137232,10,17
1685,137982,1,112
1685,137982,2,339
1685,137982,3,498
1685,137982,4,596
1685,137982,5,709
1685,137982,6,1012
1685,137982,7,1054
1685,137982,8,1389
1685,137982,9,1639
1685,137982,10,1971
1686,140180,1,112
1686,140180,2,125
1686,140180,3,313
1686,140180,4,314
1686,140180,5,498
1686,140180,6,699
1686,140180,7,1083
1686,140180,8,1132
1686,140180,9,1639
1686,140180,10,1769
1687,140756,1,0
1687,140756,2,1
1687,140756,3,3
1687,140756,4,4
1687,140756,5,9
1687,140756,6,10
1687,140756,7,12
1687,140756,8,13
1687,140756,9,14
1687,140756,10,17
1688,142180,1,596
1688,142180,2,1045
1688,142180,3,1054
1688,142180,4,1083
1688,142180,5,1290
1688,142180,6,1310
1688,142180,7,1390
1688,142180,8,1654
1688,142180,9,1701
1688,142180,10,1798
1689,142660,1,314
1689,142660,2,572
1689,142660,3,893
1689,142660,4,974
1689,142660,5,1086
1689,142660,6,1262
1689,142660,7,1300
1689,142660,8,1426
1689,142660,9,1631
1689,142660,10,1819
1690,143240,1,4
1690,143240,2,805
1690,143240,3,1045
1690,143240,4,1086
1690,143240,5,1294
1690,143240,6,1377
1690,143240,7,1424
1690,143240,8,1523
1690,143240,9,1664
1690,143240,10,1886
1691,144645,1,199
1691,144645,2,339
1691,144645,3,533
1691,144645,4,596
1691,144645,5,794
1691,144645,6,949
1691,144645,7,983
1691,144645,8,1121
1691,144645,9,1344
1691,144645,10,1887
1692,145341,1,4
1692,145341,2,689
1692,145341,3,957
1692,145341,4,1012
1692,145341,5,1083
1692,145341,6,1165
1692,145341,7,1220
1692,145341,8,1300
1692,145341,9,1639
1692,145341,10,1701
1693,150209,1,261
1693,150209,2,435
1693,150209,3,572
1693,150209,4,759
1693,150209,5,918
1693,150209,6,949
1693,150209,7,1045
1693,150209,8,1054
1693,150209,9,1220
1693,150209,10,1721
1694,150566,1,0
1694,150566,2,1
1694,150566,3,3
1694,150566,4,4
1694,150566,5,9
1694,150566,6,10
1694,150566,7,12
1694,150566,8,13
1694,150566,9,14
1694,150566,10,17
1695,151155,1,313
1695,151155,2,949
1695,151155,3,983
1695,151155,4,1045
1695,151155,5,1102
1695,151155,6,1377
1695,151155,7,1389
1695,151155,8,1572
1695,151155,9,1654
1695,151155,10,1714
1696,1945,1,4
1696,1945,2,192
1696,1945,3,689
1696,1945,4,1012
1696,1945,5,1083
1696,1945,6,1086
1696,1945,7,1165
1696,1945,8,1220
1696,1945,9,1300
1696,1945,10,1639
1697,10094,1,314
1697,10094,2,409
1697,10094,3,672
1697,10094,4,974
1697,10094,5,1012
1697,10094,6,1216
1697,10094,7,1300
1697,10094,8,1389
1697,10094,9,1426
1697,10094,10,1819
1698,14334,1,314
1698,14334,2,409
1698,14334,3,1083
1698,14334,4,1086
1698,14334,5,1216
1698,14334,6,1220
1698,14334,7,1570
1698,14334,8,1664
1698,14334,9,1819
1698,14334,10,1921
1699,19331,1,177
1699,19331,2,396
1699,19331,3,974
1699,19331,4,1081
1699,19331,5,1144
1699,19331,6,1442
1699,19331,7,1461
1699,19331,8,1541
1699,19331,9,1679
1699,19331,10,1971
1700,19446,1,133
1700,19446,2,313
1700,19446,3,419
1700,19446,4,493
1700,19446,5,533
1700,19446,6,1045
1700,19446,7,1125
1700,19446,8,1220
1700,19446,9,1631
1700,19446,10,1849
1701,24948,1,4
1701,24948,2,112
1701,24948,3,435
1701,24948,4,572
1701,24948,5,1102
1701,24948,6,1220
1701,24948,7,1721
1701,24948,8,1769
1701,24948,9,1819
1701,24948,10,1921
1702,29763,1,388
1702,29763,2,475
1702,29763,3,547
1702,29763,4,596
1702,29763,5,1054
1702,29763,6,1081
1702,29763,7,1121
1702,29763,8,1572
1702,29763,9,1639
1702,29763,10,1654
1703,30038,1,4
1703,30038,2,396
1703,30038,3,475
1703,30038,4,983
1703,30038,5,1012
1703,30038,6,1081
1703,30038,7,1086
1703,30038,8,1290
1703,30038,9,1426
1703,30038,10,1921
1704,34315,1,199
1704,34315,2,314
1704,34315,3,475
1704,34315,4,498
1704,34315,5,672
1704,34315,6,846
1704,34315,7,1081
1704,34315,8,1389
1704,34315,9,1523
1704,34315,10,1721
1705,34441,1,314
1705,34441,2,409
1705,34441,3,672
1705,34441,4,1012
1705,34441,5,1083
1705,34441,6,1216
1705,34441,7,1300
1705,34441,8,1664
1705,34441,9,1708
1705,34441,10,1819
1706,35540,1,4
1706,35540,2,62
1706,35540,3,274
1706,35540,4,855
1706,35540,5,1054
1706,35540,6,1195
1706,35540,7,1205
1706,35540,8,1294
1706,35540,9,1310
1706,35540,10,1890
1707,37745,1,4
1707,37745,2,192
1707,37745,3,689
1707,37745,4,1083
1707,37745,5,1165
1707,37745,6,1195
1707,37745,7,1216
1707,37745,8,1300
1707,37745,9,1639
1707,37745,10,1708
1708,38127,1,4
1708,38127,2,132
1708,38127,3,313
1708,38127,4,314
1708,38127,5,547
1708,38127,6,596
1708,38127,7,733
1708,38127,8,1054
1708,38127,9,1335
1708,38127,10,1389
1709,40800,1,4
1709,40800,2,314
1709,40800,3,1012
1709,40800,4,1083
1709,40800,5,1086
1709,40800,6,1165
1709,40800,7,1300
1709,40800,8,1701
1709,40800,9,1708
1709,40800,10,1819
1710,40910,1,112
1710,40910,2,435
1710,40910,3,498
1710,40910,4,846
1710,40910,5,1045
1710,40910,6,1086
1710,40910,7,1220
1710,40910,8,1389
1710,40910,9,1639
1710,40910,10,1769
1711,43540,1,4
1711,43540,2,112
1711,43540,3,733
1711,43540,4,1012
1711,43540,5,1165
1711,43540,6,1216
1711,43540,7,1290
1711,43540,8,1300
1711,43540,9,1664
1711,43540,10,1971
1712,43603,1,192
1712,43603,2,199
1712,43603,3,689
1712,43603,4,733
1712,43603,5,805
1712,43603,6,949
1712,43603,7,1054
1712,43603,8,1081
1712,43603,9,1701
1712,43603,10,1917
1713,45336,1,424
1713,45336,2,547
1713,45336,3,572
1713,45336,4,596
